STNG,33.6899986267,33.9000015259
ESEA,3.9200000763,3.8399999142
GSL,7.6300001144,7.7899999619
DAC,9.25,5.5999999046
WWD,111.1800003052,111.5899963379
CSLT,1.3999999762,1.3999999762
DIA,278.3299865723,278.3800048828
QQQ,201.9299926758,202.1999969482
ADI,109.0599975586,111.0800018311
SPWR,5.1931891441,4.6823840141
ITUB,6.8590269089,6.9744439125
THC,31.4300003052,31.6299991608
XXII,0.9200000167,1.1699999571
BBD,7.8800001144,7.9200000763
HTHT,35.1300010681,34.7299995422
VALE,11.3599996567,11.8000001907
DVAX,5.3499999046,5.3600001335
NFLX,306.0,309.1000061035
AXL,9.5399999619,9.6199998856
MC,33.4300003052,32.9599990845
CHS,3.6600000858,3.7100000381
WLL,5.3299999237,5.3299999237
SBUX,83.75,82.6900024414
ASH,72.7099990845,72.0599975586
SHW,191.003326416,189.9700012207
BRX,21.9599990845,21.5599994659
DHT,7.3200001717,7.5100002289
BTI,38.1800003052,38.3699989319
NIO,1.8700000048,2.0399999619
TEVA,10.4799995422,10.3000001907
HD,221.9400024414,218.5
HNP,19.25,19.3700008392
RES,3.4700000286,3.5199999809
MO,48.4399986267,48.8699989319
LZB,33.0800018311,30.7999992371
URBN,24.3500003815,25.2900009155
DAL,55.7400016785,55.5699996948
SR,75.1900024414,76.3700027466
NYMT,6.1599998474,6.0900001526
BABA,181.7700042725,185.8000030518
AAOI,10.2700004578,10.220000267
CORT,13.5100002289,13.0
KSS,47.0,47.4000015259
LAZ,37.5,37.2099990845
CLVS,7.2899999619,7.8099999428
CASH,33.1899986267,35.0
NVO,53.7900009155,54.9799995422
RIG,4.5,4.5999999046
PTEN,8.529999733,8.9600000381
HP,38.7799987793,38.9500007629
