DB,6.8000001907,6.9600000381
PPBI,29.0300006866,29.7900009155
NCTY,12.6000003815,11.6000003815
IVZ,20.75,20.7000007629
ANET,61.9599990845,63.0
AEL,27.4799995422,27.2099990845
RCL,122.0199966431,124.4800033569
LSTR,98.4800033569,100.9100036621
GLD,125.4599990845,124.9400024414
FICO,316.0100097656,317.9700012207
XXII,2.0199999809,2.0399999619
MO,51.5,51.3499984741
VGR,9.5238103867,10.0
FDX,159.7799987793,163.4600067139
LLY,116.0,114.7799987793
AMT,213.0,209.8399963379
SBAC,220.1600036621,222.3300018311
BTI,38.5299987793,38.6500015259
MA,269.0,267.4700012207
GDOT,49.8600006104,51.3899993896
PRAA,29.7199993134,29.7999992371
QIWI,17.7999992371,18.8099994659
WU,20.2900009155,20.1000003815
AGRX,1.1599999666,1.3200000525
VEEV,166.4199981689,163.9499969482
AMAT,42.0,43.9099998474
MTDR,16.8299999237,17.2600002289
RSX,22.4400005341,22.7900009155
HP,51.9399986267,51.2900009155
ATVI,45.7700004578,46.4900016785
