DSX,3.0899999142,3.1300001144
IP,44.6401519775,44.9431838989
RYI,8.6300001144,8.4499998093
BIDU,176.5,173.6000061035
JD,29.8099994659,30.6299991608
AGX,51.0999984741,50.25
VNO,68.1299972534,67.7300033569
BTU,27.7600002289,28.4300003052
D,75.8799972534,76.1500015259
WBS,53.9500007629,54.5099983215
SEAC,1.2200000286,1.3300000429
ABC,74.5100021362,74.5800018311
LBTYA,27.3199996948,27.4300003052
CALX,7.1100001335,6.8600001335
IPO,30.9799995422,31.0
FL,61.3199996948,61.1500015259
FOXA,36.5699996948,37.1500015259
DUK,90.0400009155,89.6999969482
BIOC,10.6000003815,10.5
HMC,27.7000007629,27.8400001526
CTRE,23.9400005341,24.25
KTCC,5.6999998093,5.4699997902
RVNC,14.4399995804,14.1400003433
IBB,113.8899993896,112.3899993896
FLS,47.8400001526,48.8100013733
EDAP,5.0900001526,5.3000001907
EVOK,0.7300000191,0.7400000095
PEP,122.3600006104,121.5299987793
ACOR,76.9800033569,74.6999969482
XBI,93.0599975586,91.6600036621
MSM,81.7699966431,81.7600021362
BBBY,17.0799999237,17.9500007629
WDFC,163.6999969482,164.8899993896
CEQP,35.6699981689,36.9599990845
WMB,28.6100006104,29.0200004578
PBR,16.7399997711,15.7100000381
TRI,58.9599990845,59.3400001526
BDSI,5.0,5.0799999237
TM,121.6900024414,121.8399963379
PAR,21.9099998474,22.8400001526
TTM,15.6700000763,15.6800003052
BABA,185.1499938965,187.7100067139
NVS,82.2699966431,80.5500030518
EWZ,41.9599990845,40.9700012207
UAL,84.5599975586,86.1900024414
CG,18.7099990845,19.0699996948
AKBA,7.6700000763,7.5999999046
TROX,14.3100004196,14.8900003433
WEN,18.0200004578,18.4200000763
TEVA,14.6999998093,14.5900001526
