ECH,24.7700004578,24.3999996185
AGIO,53.1100006104,52.8199996948
MRK,74.6755752563,73.4732818604
VRNT,23.8716259003,24.1263370514
GNCA,2.8599998951,3.0899999142
PAYX,69.2699966431,69.9800033569
LINC,3.6500000954,3.5
SGMS,15.6199998856,15.5500001907
ATRA,15.5900001526,11.6499996185
AG,9.5200004578,8.8800001144
LUV,31.7099990845,34.9000015259
RGLD,135.9900054932,128.8500061035
HA,14.2299995422,16.4400005341
ALK,33.5800018311,38.5299987793
CPA,43.8600006104,48.5
CUK,13.6899995804,15.9600000381
GOL,4.8200001717,4.6700000763
NCLH,15.3599996567,17.7600002289
JBLU,10.029999733,11.6599998474
RVNC,22.0,21.8999996185
OGEN,0.6100000143,0.5799999833
W,167.3500061035,156.7100067139
OSTK,17.5599994659,16.75
AXTA,22.3199996948,23.6200008392
EWU,25.5599994659,25.8099994659
C,46.2000007629,51.6800003052
LOW,124.9400024414,125.3099975586
FL,28.4200000763,29.4799995422
HD,248.1499938965,242.6900024414
NEPT,3.2000000477,3.0599999428
XBI,108.0100021362,103.0
EVOK,2.5,2.6500000954
IBB,135.5399932861,130.4499969482
BLUE,44.6114006042,41.923576355
CYTK,22.3600006104,21.9200000763
MDT,97.5800018311,97.4300003052
HASI,30.4200000763,30.1900005341
RLJ,11.1000003815,11.1300001144
VALE,9.3599996567,9.3199996948
LPCN,1.0199999809,0.9789999723
AHT,69.0,80.0
OI,7.5700001717,7.9000000954
REG,43.2599983215,46.3300018311
DOW,38.3600006104,39.9500007629
FCX,9.1300001144,9.4200000763
EMN,67.9800033569,70.3499984741
ANTM,283.7699890137,286.25
