GSK,41.8499984741,41.8300018311
RSX,21.3099994659,21.0200004578
ERJ,19.2900009155,18.8400001526
GPC,108.9100036621,109.4100036621
OAS,6.1700000763,6.0300002098
SBUX,72.7200012207,72.9400024414
FTI,17.4107131958,17.4107131958
GTLS,89.1500015259,90.6500015259
MASI,135.4199981689,134.3800048828
NVAX,10.6000003815,10.8000001907
MRK,78.9694671631,79.1221389771
PLUG,2.3599998951,2.4000000954
PT,12.1999998093,12.4499998093
EA,102.6600036621,102.6999969482
EWC,27.5200004578,27.6200008392
EWW,44.0,43.5099983215
FIVE,120.1999969482,118.4000015259
EWA,21.3899993896,21.2800006866
EWJ,55.1399993896,55.0
INDA,35.0600013733,34.75
ATVI,47.2799987793,46.2900009155
FOXA,37.6500015259,37.5200004578
EWU,33.1100006104,33.1100006104
NXST,106.0599975586,108.3099975586
SSP,21.7099990845,21.5200004578
QQQ,179.6000061035,179.3200073242
IWM,151.4700012207,151.7100067139
DIA,257.049987793,256.6300048828
EWZ,41.4199981689,40.3600006104
