ILMN,376.5,371.3099975586
FLO,23.5300006866,23.5
TRIP,46.0499992371,45.8199996948
PII,83.0999984741,84.1299972534
PPC,26.5499992371,26.9599990845
HOG,35.7299995422,35.7000007629
KGC,3.9800000191,4.1199998856
EGO,6.7199997902,6.8200001717
EXK,1.9900000095,1.8600000143
FSM,2.9000000954,2.8900001049
AG,8.1099996567,8.1400003433
GFI,5.4600000381,5.5
BTG,3.0999999046,3.1300001144
AUY,2.5799999237,2.6300001144
AEM,52.2700004578,52.0499992371
FNV,86.3700027466,85.9000015259
XLK,80.0599975586,80.4499969482
TRST,40.0499992371,40.1500015259
ARCW,0.4399999976,0.3199999928
HDV,95.4899978638,95.5699996948
BSX,43.0699996948,43.1599998474
WLK,68.5100021362,68.2300033569
TBK,28.8799991608,28.5900001526
BECN,36.6300010681,36.5
BTU,23.0699996948,23.1900005341
BZH,10.1099996567,10.5699996948
PLAY,39.0200004578,39.7000007629
GOL,22.0300006866,21.5799999237
HEAR,10.5,10.3900003433
GOLD,16.2700004578,16.4699993134
PXD,144.3200073242,147.2400054932
CVE,9.2299995422,9.3800001144
EC,18.9300003052,19.2000007629
FANG,108.4800033569,109.5800018311
HP,51.1899986267,51.7700004578
VLO,83.1999969482,83.9400024414
CLR,41.7700004578,42.2000007629
DRQ,46.0,46.9700012207
MTDR,19.2099990845,19.8400001526
SSL,23.9400005341,23.3700008392
ESTE,6.4600000381,6.5500001907
COP,60.4799995422,61.0499992371
PDS,35.2000007629,37.5999984741
TS,26.9300003052,27.3400001526
OIS,16.1900005341,16.4200000763
WLL,17.2099990845,18.2900009155
MD,24.5900001526,24.9500007629
SU,32.4099998474,32.5
OAS,5.25,5.4099998474
VET,21.9699993134,22.0
