BMY,60.3800010681,60.75
AGEN,2.6800000668,2.6700000763
BXP,97.0400009155,94.0100021362
EQIX,681.8499755859,684.0
ZTS,129.7400054932,128.7200012207
JCI,29.2199993134,28.7900009155
VNO,41.4900016785,40.9799995422
DISCA,22.1100006104,21.5200004578
NVS,88.8099975586,89.7300033569
DVA,78.0,77.3399963379
BLK,476.3200073242,467.8399963379
ITUB,3.7015659809,3.5531740189
CRM,160.0,160.75
AME,78.4100036621,78.6699981689
LSCC,20.6700000763,18.8700008392
BR,109.0100021362,108.6999969482
UL,52.5999984741,53.0299987793
AEO,9.4200000763,8.7299995422
HELE,137.3500061035,135.2200012207
ROK,165.4499969482,164.3999938965
AKAM,106.8899993896,106.8799972534
LULU,215.25,222.7899932861
CLX,194.1199951172,195.6399993896
DLTR,81.8199996948,80.2399978638
TSM,54.1300010681,53.0
CRUS,70.8000030518,68.6699981689
EW,74.5233306885,75.3533325195
FTNT,111.5100021362,112.9499969482
MMC,99.4800033569,97.5599975586
JD,47.7299995422,45.8400001526
LRCX,278.1600036621,273.0299987793
MNST,62.5699996948,61.7999992371
MU,46.7799987793,44.5200004578
BIIB,345.9700012207,338.6400146484
MCK,141.4700012207,140.1900024414
DB,6.5,6.2600002289
FLT,216.5399932861,219.0399932861
BLDP,10.3500003815,10.0
BRO,38.5499992371,37.7799987793
CL,72.7099990845,72.9300003052
CNC,74.4899978638,70.3600006104
PCTY,90.9899978638,93.4700012207
VMW,137.6699981689,133.5800018311
VEEV,177.0800018311,179.6000061035
ANSS,261.5,262.4400024414
ENPH,40.8300018311,38.0
GPN,147.0599975586,152.0
DRE,34.7999992371,34.3300018311
KO,48.2999992371,47.7900009155
BSBR,5.0799999237,4.9000000954
