MCD,218.0800018311,220.4400024414
CMRE,5.5,5.3400001526
FDX,163.7200012207,161.0299987793
LSTR,110.5800018311,108.7699966431
EXPD,73.1299972534,72.0
XEL,61.6100006104,61.9399986267
DXYN,0.5799999833,0.6700000167
USDP,10.6199998856,10.8100004196
MITT,48.2999992371,48.0900001526
NCMI,7.1500000954,7.1300001144
DLHC,4.2699999809,4.2600002289
COHU,13.3400001526,13.0799999237
GIFI,6.75,6.8499999046
SNCR,8.9300003052,8.8699998856
DKL,32.2000007629,31.1599998474
IVC,5.9000000954,5.8299999237
NWPX,26.2000007629,24.9799995422
BKH,78.1200027466,76.2900009155
ATRO,28.3899993896,27.2399997711
ARWR,28.9599990845,28.8500003815
JOBS,65.0100021362,62.4000015259
LYB,76.8799972534,74.9100036621
JBLU,19.5499992371,19.2700004578
BIG,24.0,22.1700000763
SLB,35.2099990845,34.3699989319
INTU,276.0799865723,274.7300109863
FIS,136.0599975586,135.5599975586
LUV,50.2299995422,50.0200004578
ANF,17.4200000763,16.4400005341
DD,70.2399978638,68.1200027466
CRUS,53.8400001526,52.4799995422
LOW,100.3700027466,97.6699981689
SKYW,57.5600013733,56.3899993896
VLO,78.5299987793,78.0199966431
FTI,18.3928565979,18.0654754639
FISV,105.0800018311,104.9300003052
ASML,216.8300018311,216.0500030518
ADBE,296.1400146484,293.1400146484
OKE,69.0500030518,69.75
GPS,18.0900001526,17.6900005341
HDB,57.0,56.1949996948
CPS,39.4099998474,36.9099998474
HA,26.4200000763,25.5200004578
MS,40.9900016785,40.7700004578
NCTY,9.8000001907,9.8000001907
LPI,54.0,53.5999984741
CFG,33.3300018311,32.8199996948
BKE,17.8799991608,17.7000007629
FITB,26.7099990845,26.3600006104
ATHM,77.9599990845,75.4599990845
