QCOM,75.1100006104,75.1600036621
UHS,145.6000061035,149.7200012207
MU,47.9399986267,46.8699989319
ALK,64.2200012207,64.2300033569
COLB,37.2400016785,37.3100013733
EQT,14.6499996185,14.3199996948
DCOM,28.4599990845,29.5100002289
LPLA,88.0400009155,86.3899993896
SIVB,224.0500030518,233.5899963379
TBBK,9.3800001144,9.8900003433
HBAN,14.4300003052,14.5699996948
POWI,44.5,44.2999992371
GLOP,21.8500003815,21.9500007629
KKR,27.4400005341,26.9699993134
FOR,23.0,20.1900005341
GPI,87.3899993896,87.1900024414
AGYS,23.1499996185,24.1599998474
SMP,47.3199996948,47.0900001526
ORI,22.7000007629,22.8600006104
UTL,59.3199996948,59.8300018311
PRO,72.9800033569,73.6500015259
HTH,22.5300006866,22.5599994659
TPH,13.5100002289,13.6400003433
CPG,3.1500000954,3.1099998951
KIM,18.8099994659,18.75
SMMF,26.0599994659,27.25
VVI,71.0699996948,70.6999969482
MCS,33.8800010681,34.7900009155
HTBK,12.3299999237,12.3800001144
PFG,59.9300003052,60.5400009155
TNET,72.8000030518,76.2399978638
CHE,379.4800109863,389.0
FAF,57.0999984741,57.9300003052
IVZ,19.4300003052,19.5599994659
TPX,19.9874992371,20.1175003052
AFL,53.7999992371,53.7400016785
ABEV,5.1999998093,5.2300000191
LAZ,38.5900001526,38.4300003052
MMP,66.6100006104,66.1699981689
SHLX,21.7700004578,21.7000007629
GPL,0.8799999952,0.8500000238
WSBC,36.3600006104,36.75
UFPI,39.25,41.6199989319
CTS,31.8099994659,32.2599983215
RCL,114.5299987793,113.75
SMSI,4.75,5.5500001907
KRC,78.8399963379,80.25
TBNK,29.1100006104,28.8500003815
NVDA,43.6175003052,43.6949996948
FDX,175.8000030518,174.5299987793
