PFSW,2.3900001049,2.3599998951
IRIX,2.1300001144,1.6299999952
AMTX,0.6100000143,0.5
SALM,1.1399999857,0.9700000286
INVE,3.0,2.5
ASUR,5.3699998856,4.3000001907
ORCL,44.4500007629,42.5099983215
TRP,38.3800010681,37.4399986267
CAG,25.1499996185,22.9599990845
FLL,1.2599999905,0.8600000143
PLOW,37.7700004578,35.5600013733
OXY,13.3100004196,11.3999996185
ABBV,83.3600006104,79.0
BEP,22.009059906,20.0319747925
BABA,194.8999938965,176.1499938965
CQP,27.4799995422,24.2999992371
FOXA,27.5599994659,23.8099994659
ZUMZ,26.1200008392,13.1300001144
VNDA,10.7399997711,8.970000267
DOC,17.6200008392,15.6099996567
VALU,26.3500003815,29.5
AMPH,13.7600002289,13.0900001526
ACTG,2.3499999046,1.7599999905
AWX,1.5,1.4500000477
XNET,3.2699999809,2.5599999428
EVOK,1.0199999809,0.8399999738
MBII,0.8000000119,0.7200000286
RGLS,0.5500000119,0.5199999809
REFR,2.7599999905,2.4700000286
CEQP,6.9099998474,6.0999999046
BTN,2.0,1.8099999428
TAC,4.8299999237,4.3699998856
VLO,48.0999984741,43.0099983215
FEIM,7.5,6.8200001717
ADBE,312.8800048828,288.3599853516
PEG,46.9199981689,40.7999992371
KBH,24.7399997711,19.8400001526
CRM,149.4700012207,134.0099945068
RDNT,15.9200000763,13.3699998856
AKAM,84.3799972534,76.75
KMI,15.029999733,13.1199998856
