TREC,7.1399998665,7.1399998665
SGEN,108.8600006104,111.9000015259
KVHI,11.2899999619,11.0699996948
AMGN,238.75,237.0599975586
MU,59.5200004578,60.3300018311
CERS,4.4800000191,4.4800000191
HNP,20.3099994659,20.5499992371
GCO,43.8699989319,44.0299987793
QSR,65.6299972534,64.9499969482
RF,16.3199996948,16.1499996185
TBK,39.4399986267,40.7700004578
UCBI,30.25,29.3099994659
MBWM,35.2299995422,34.7200012207
WSFS,42.4900016785,40.9099998474
SFBS,37.4599990845,39.1100006104
ARTW,1.8700000048,1.8300000429
WHR,151.3899993896,145.8800048828
EFOI,3.2000000477,3.1500000954
AMRN,21.0799999237,20.7600002289
MNKD,1.7300000191,1.6900000572
CP,51.9700012207,51.5400009155
NUAN,20.0400009155,20.0599994659
VC,88.9100036621,85.5999984741
EOG,84.0400009155,82.0999984741
AERI,22.6800003052,22.1700000763
TCPC,14.1700000763,14.3000001907
HMLP,16.4400005341,16.7099990845
VET,16.1900005341,15.7899999619
MNST,66.9400024414,67.3399963379
FMS,39.0400009155,38.7299995422
MPC,56.4900016785,55.4799995422
MTW,15.7299995422,15.220000267
COF,105.0,106.4199981689
ERIC,8.9499998093,8.9600000381
NAVI,14.1000003815,15.2299995422
RNG,197.5099945068,195.5099945068
OGS,95.4499969482,95.1800003052
ZBRA,254.3399963379,253.8999938965
SPLK,158.2400054932,156.5500030518
NVMI,40.8400001526,40.7400016785
FANG,87.8700027466,84.8199996948
AEIS,76.5199966431,75.6600036621
AVGO,310.799987793,315.1799926758
TAP,56.4500007629,56.2099990845
ARAY,3.7699999809,4.0
BK,46.9199981689,46.4799995422
LOGI,48.1599998474,48.1300010681
PNFP,60.2000007629,60.8899993896
PEBO,35.5299987793,35.25
RLGY,10.1700000763,10.1700000763
