SPR,87.3700027466,89.5400009155
RGLD,113.1699981689,112.1500015259
OFS,11.9399995804,11.9200000763
PBYI,8.7899999619,8.5100002289
ARDX,5.75,6.0399999619
SGMS,30.4699993134,29.8700008392
CPRX,5.1100001335,5.0900001526
PODD,168.4700012207,174.1799926758
MAG,9.6199998856,9.5900001526
GILD,65.0199966431,64.5599975586
VRTX,200.9799957275,202.1399993896
FISV,110.4700012207,110.5800018311
LYV,63.3300018311,64.7900009155
QCOM,91.7099990845,92.1800003052
CMI,185.0200042725,186.2899932861
ESNT,53.1800003052,53.3400001526
ENB,37.5499992371,37.8300018311
COMM,15.470000267,14.970000267
ABBV,84.9499969482,85.5999984741
RYAM,4.3099999428,4.3899998665
FL,46.3600006104,46.0600013733
WWW,33.2999992371,33.0900001526
K,63.8300018311,63.5
CRUS,70.1699981689,70.9300003052
NVMI,35.8800010681,36.7000007629
JLL,159.5700073242,161.6799926758
AIG,55.4300003052,55.3300018311
VOYA,56.8899993896,57.3400001526
NCLH,51.5600013733,52.0
EQT,11.3000001907,10.6300001144
GPRO,4.6799998283,4.4600000381
MTW,16.0200004578,16.3600006104
ACRE,15.3100004196,15.3900003433
BIDU,122.6900024414,120.1699981689
USPH,117.5699996948,117.75
RLGY,9.5600004196,9.3000001907
HIG,60.7599983215,61.3400001526
SRE,142.2100067139,142.7100067139
GMED,55.2799987793,55.1300010681
NCR,30.9599990845,31.6200008392
GBL,18.3700008392,17.5100002289
NGL,10.3299999237,10.3000001907
NATH,74.5500030518,75.7399978638
CVR,25.2800006866,25.2800006866
UG,18.6100006104,19.2000007629
MTEX,15.3999996185,15.4399995804
NICK,8.8299999237,8.6599998474
MNST,58.0099983215,57.5
AGO,48.0099983215,47.7400016785
JCI,42.2099990845,42.4300003052
