WOR,38.7000007629,39.2599983215
SRC,50.5699996948,50.3400001526
TSM,53.7000007629,53.9000015259
UMC,2.3599998951,2.3399999142
CGEN,6.1999998093,5.6199998856
RRTS,10.4200000763,10.3199996948
GRMN,93.4100036621,93.7399978638
MMM,174.9100036621,175.7299957275
MO,46.4099998474,46.1599998474
SBUX,82.0800018311,83.0599975586
SGEN,106.3199996948,108.25
RRGB,29.6200008392,27.9500007629
FDX,164.5599975586,165.4600067139
INFY,9.8800001144,10.0600004196
KSS,54.7799987793,55.7000007629
DG,159.6300048828,160.3399963379
AVGO,312.0599975586,315.5799865723
WLL,6.8200001717,7.3299999237
RDUS,25.0,23.6200008392
PINC,36.7000007629,37.2900009155
HCI,44.8300018311,45.9900016785
XNCR,36.3400001526,33.3400001526
AMSC,8.7899999619,8.1800003052
ATRO,30.9200000763,31.5499992371
CMRX,1.5900000334,1.6000000238
APTO,2.3199999332,2.3199999332
INN,12.5399999619,12.0900001526
LAMR,82.7300033569,82.8600006104
REGI,16.5100002289,17.3600006104
OCN,26.5499992371,26.8500003815
AVD,15.4600000381,15.8699998856
XENE,9.0500001907,9.2299995422
IOSP,99.0500030518,99.4000015259
SXC,5.9899997711,6.2100000381
HIG,60.3699989319,61.1399993896
ACOR,14.3999996185,15.0
FOSL,12.9300003052,9.5500001907
AKR,28.0400009155,28.1499996185
OXY,41.6199989319,40.0900001526
CAT,146.4700012207,147.3899993896
DE,178.5800018311,177.8200073242
BLRX,2.6600000858,2.5999999046
USAC,18.0699996948,17.75
XOM,72.7300033569,72.0299987793
BGSF,20.4899997711,20.4300003052
PW,7.9899997711,8.2399997711
PBI,5.2199997902,5.1199998856
ATRS,3.7699999809,3.75
BRG,11.8000001907,11.8699998856
WEYS,25.2000007629,24.5900001526
