MTW,13.970000267,13.6499996185
TOPS,82.25,77.0
INTU,269.3900146484,268.7600097656
DHR,142.3899993896,144.0
FOE,12.4600000381,12.3599996567
SNPS,136.6600036621,136.6699981689
ACN,194.1799926758,194.4799957275
CL,70.1800003052,70.9400024414
AKAM,91.5,89.1699981689
CCI,142.9900054932,141.0
FISV,105.0,104.0199966431
BSX,42.4199981689,42.9700012207
IMAX,22.5100002289,22.4200000763
FICO,318.9700012207,316.4100036621
MA,276.7699890137,275.9599914551
CME,215.1000061035,214.0599975586
TRGP,40.9099998474,41.9399986267
LSCC,21.0300006866,20.3199996948
PAYC,214.0899963379,215.8699951172
FIZZ,23.1650009155,23.6599998474
ENLC,8.6300001144,8.6199998856
PT,2.5999999046,2.5299999714
CDNS,67.0599975586,67.5599975586
DK,37.5400009155,38.1300010681
MPC,53.1899986267,54.1100006104
NVAX,6.8699998856,6.6300001144
VLO,84.3199996948,84.3199996948
DXCM,151.4600067139,157.5099945068
SYK,218.6600036621,220.9100036621
AXP,118.5899963379,118.6100006104
FIVN,56.7200012207,55.8600006104
CNK,38.5099983215,38.6500015259
ADP,158.3300018311,159.2700042725
WHR,148.7400054932,150.1900024414
SLCA,11.25,11.3199996948
CUK,46.9599990845,46.8300018311
CCL,48.8600006104,48.8899993896
YUM,113.3700027466,114.1600036621
MSI,168.9499969482,168.6199951172
DRI,126.4499969482,122.0199966431
BLL,75.0,74.2600021362
ICE,94.4499969482,93.0699996948
QSR,74.1699981689,73.3600006104
DPZ,244.1499938965,244.3800048828
DENN,22.6599998474,22.8199996948
ARCO,6.7199997902,6.5799999237
BRO,36.3899993896,36.3899993896
BAH,72.9599990845,72.0999984741
ARMK,42.7700004578,42.7799987793
DG,156.9600067139,157.4400024414
