CCS,37.5099983215,37.25
ALLE,125.2699966431,127.4199981689
CRM,178.7899932861,188.4700012207
CMTL,32.25,31.7900009155
W,74.9199981689,75.1999969482
MTRN,48.0499992371,48.2700004578
FET,18.6000003815,18.2000007629
COHU,20.6399993896,21.7800006866
SHIP,5.4400000572,5.1199998856
DLR,136.9799957275,136.3800048828
BRG,11.3999996185,11.529999733
JD,38.5,40.0
BDC,45.9500007629,45.3899993896
AAP,137.4199981689,140.7799987793
PTR,41.9099998474,41.3699989319
CX,3.6500000954,3.75
IMAX,16.3999996185,16.5599994659
CF,38.4099998474,39.0099983215
CXW,17.1100006104,16.8600006104
IFF,129.3300018311,128.4299926758
MLM,245.1100006104,248.6399993896
CONE,67.25,67.3600006104
CFR,91.0,90.75
LFC,11.8299999237,11.8500003815
CS,12.9200000763,12.8100004196
HTA,33.2799987793,33.7700004578
TRUP,31.9200000763,32.6300010681
UUUU,1.3500000238,1.2999999523
EFR,13.5699996948,13.3699998856
AGCO,66.5800018311,67.5699996948
RDWR,23.5,23.9699993134
NGD,0.9200000167,0.9300000072
LDOS,114.1100006104,113.9300003052
NTAP,50.5,50.6500015259
TEX,24.0599994659,24.0499992371
SWIR,8.5600004196,8.7100000381
SON,56.0499992371,54.0800018311
CTT,11.0,10.8199996948
KPTI,15.6400003433,14.8000001907
TNET,57.5999984741,58.7900009155
MERC,9.9799995422,10.1999998093
KELYA,18.7399997711,18.3600006104
ZBRA,229.9900054932,230.4499969482
WM,121.9199981689,124.3799972534
MRO,9.6400003433,9.5
BIDU,122.6999969482,128.3600006104
PVG,8.1000003815,7.8299999237
KAI,97.5500030518,98.2600021362
