EWG,26.8099994659,25.7299995422
RRGB,25.8799991608,25.8600006104
AON,219.8399963379,207.0399932861
ANGO,11.6099996567,11.2899999619
MGNX,11.9399995804,9.6899995804
IBB,117.6999969482,110.0
ZGNX,21.3999996185,22.5200004578
PACB,3.3499999046,3.4400000572
ENZ,2.2300000191,2.0799999237
XBI,90.0500030518,84.75
ACOR,7.8000001907,7.6199998856
SGMO,6.6700000763,8.9300003052
TARO,72.6399993896,67.0699996948
TNXP,1.9500000477,1.4199999571
SRDX,35.8400001526,34.4300003052
MYGN,17.5499992371,16.6900005341
NKTR,20.9099998474,18.5100002289
GNCA,1.9299999475,1.7000000477
XNCR,32.8499984741,31.5499992371
SUPN,19.3600006104,17.4500007629
CMS,66.2200012207,61.5699996948
DUK,98.0899963379,93.3000030518
EBS,57.4900016785,54.4199981689
ADSK,184.2400054932,176.5700073242
RVNC,24.4300003052,22.75
NEM,49.9399986267,43.6899986267
SA,13.4399995804,10.75
EXK,1.8099999428,1.4500000477
MFA,7.4699997902,7.1500000954
TEN,8.9200000763,8.6999998093
ETN,94.3399963379,90.8199996948
MKL,1270.0,1196.6700439453
PSXP,57.1199989319,53.7999992371
SWX,72.1999969482,67.7200012207
MU,50.6300010681,48.6500015259
AMCX,29.5699996948,28.0
TMO,304.0,288.6099853516
PANW,184.5,181.7599945068
REGN,468.5599975586,422.3699951172
AMRN,15.0100002289,13.7100000381
VIVO,8.2100000381,9.25
FORM,22.6000003815,21.5
EGO,10.8900003433,8.5399999619
MDLZ,56.5400009155,53.1699981689
MMSI,36.8100013733,35.2400016785
TSN,69.8099975586,67.0599975586
NEPT,2.0999999046,1.8799999952
AZN,46.3899993896,43.6899986267
NVRO,134.4400024414,133.75
RDHL,4.6500000954,3.9000000954
