KOS,2.6900000572,2.5599999428
LJPC,6.8499999046,6.4499998093
UBS,11.0,10.6499996185
LECO,86.6800003052,84.2099990845
VBIV,1.3500000238,1.3300000429
JBSS,77.9199981689,77.5599975586
SHW,184.4233398438,187.0133361816
CAKE,35.1800003052,34.9199981689
SBAC,288.6199951172,297.4899902344
LUV,45.8899993896,45.0600013733
TXRH,58.0200004578,56.6699981689
BLDR,24.2600002289,24.8299999237
MTRN,48.0,46.7799987793
WATT,1.3999999762,1.3400000334
STX,51.3400001526,50.0900001526
PWR,39.1399993896,39.3800010681
GRMN,91.4300003052,91.1299972534
NEO,30.6399993896,30.4500007629
NAVB,1.0399999619,1.0599999428
DVAX,4.4000000954,4.3400001526
PAAS,22.2999992371,22.2000007629
AMRN,15.9499998093,15.6800003052
MAR,115.4899978638,113.7900009155
EWZ,39.0099983215,37.6599998474
DXR,11.029999733,13.3800001144
CF,38.5099983215,37.6100006104
WDC,58.3400001526,56.8800010681
CHDN,128.8500061035,126.3799972534
CHGG,39.8600006104,39.0400009155
LADR,16.6000003815,16.5
NCMI,7.3000001907,6.9200000763
LDOS,111.1500015259,109.6699981689
TAL,58.6500015259,57.3600006104
FHN,13.779999733,13.3999996185
FITB,24.7800006866,24.1299991608
RF,14.279999733,13.8299999237
AXP,110.25,111.6200027466
CRL,164.8999938965,164.6499938965
XRX,32.3199996948,32.4199981689
BIDU,119.2900009155,118.3700027466
WLK,57.2200012207,55.3699989319
ADM,38.7700004578,38.3800010681
NOK,3.8399999142,3.7599999905
MU,53.0200004578,53.4500007629
C,66.0500030518,64.8000030518
ATVI,60.0,60.7799987793
GILD,74.9000015259,75.0
HTBX,3.5,7.2100000381
PB,67.4300003052,66.1200027466
IBIO,1.5900000334,2.5399999619
