SMBC,32.25,31.6800003052
TSN,74.5100021362,73.5599975586
CCIH,1.25,1.2400000095
CMG,705.9600219727,711.0100097656
EGRX,52.1599998474,51.5400009155
IBM,134.4168243408,133.5564117432
COMM,26.1000003815,26.3199996948
TRI,59.9199981689,59.6500015259
MO,54.5600013733,52.0900001526
TOPS,365.0,375.0
ECPG,29.5300006866,29.6700000763
XPO,39.1152496338,39.743888855
ASRV,4.0599999428,4.0700001717
ACNB,39.4000015259,38.7299995422
HOMB,19.0300006866,19.0200004578
IPGP,178.6600036621,180.6999969482
UPLD,45.9099998474,43.9599990845
AGEN,2.5999999046,2.6199998856
BX,39.7999992371,40.0
CLR,51.5499992371,50.1399993896
EOG,107.5,103.9800033569
PXD,177.8999938965,172.3699951172
MANH,65.3899993896,66.5199966431
RCII,23.3700008392,24.5799999237
ALV,84.1999969482,82.2399978638
AXP,113.7600021362,115.2300033569
O,67.1608505249,67.5484466553
NBIX,81.1500015259,78.7600021362
BOH,80.9300003052,81.25
PPG,117.7300033569,116.3099975586
STRL,13.8000001907,13.7299995422
ADC,65.6399993896,66.25
FBMS,30.0799999237,30.4099998474
GHM,20.0,19.4699993134
SIX,53.1100006104,51.5
