TMO,267.6300048828,268.9400024414
EBR,8.3800001144,8.0600004196
EBS,44.0499992371,43.3300018311
TRNX,2.5304999352,2.3515000343
TRIP,45.6199989319,45.9599990845
BR,123.6100006104,122.2699966431
NLSN,24.0100002289,23.7999992371
BZH,9.9499998093,9.5200004578
TUR,20.3500003815,20.1900005341
BIIB,231.9199981689,232.9400024414
UAL,82.4000015259,81.3000030518
EWU,32.4399986267,32.0499992371
NBIX,78.4400024414,78.9899978638
CSCO,56.2200012207,54.9099998474
ALK,62.0800018311,60.2299995422
CGEN,3.3800001144,3.2999999523
MRK,75.7156524658,76.9083938599
LPX,23.75,23.0300006866
GD,170.5899963379,167.7700042725
TGT,77.0100021362,77.8099975586
GOOGL,1151.25,1146.0699462891
EQT,21.1599998474,19.6299991608
TIGR,6.2399997711,5.5900001526
ORN,2.1300001144,2.0099999905
HIG,53.6300010681,53.8300018311
ARWR,21.1700000763,21.4699993134
NPTN,4.0399999619,3.9600000381
