ZNGA,4.2800002098,4.25
PBCT,15.1199998856,15.3800001144
OSK,67.4100036621,67.4499969482
CMI,138.7599945068,140.4299926758
TSN,57.75,58.0900001526
RL,104.7300033569,106.7300033569
MPC,64.2900009155,65.4800033569
PBF,34.3499984741,35.25
VLO,77.75,79.3399963379
DXR,12.9399995804,14.4399995804
WM,93.0800018311,93.2300033569
EEM,40.2099990845,40.6199989319
AXP,97.7600021362,98.6100006104
C,56.0999984741,59.8899993896
FOR,16.0599994659,15.5600004196
WFC,47.5099983215,47.5999984741
COF,80.2099990845,81.0
DG,115.8199996948,112.9499969482
CLDT,19.5200004578,19.2800006866
QRVO,62.7999992371,61.3800010681
IP,42.4715919495,41.8939399719
MS,41.3100013733,42.2099990845
CFG,32.3199996948,32.9799995422
DOV,77.3799972534,78.1299972534
ALV,74.8799972534,76.2600021362
NOV,28.6100006104,29.4899997711
MGA,49.7900009155,50.3699989319
VRNT,23.0056037903,22.6897602081
FITB,24.8799991608,25.2800006866
IWM,142.8200073242,142.6499938965
SPTN,20.5699996948,20.9300003052
TRMB,34.8800010681,35.4799995422
SNV,34.7299995422,34.8499984741
GOOGL,1053.3399658203,1058.0100097656
DHI,39.2999992371,38.5099983215
STZ,158.2200012207,161.0899963379
XLF,24.2600002289,24.5699996948
PVH,104.7600021362,105.0
GOOG,1046.9200439453,1050.1700439453
BBBY,14.9899997711,15.220000267
MSA,97.0899963379,97.2399978638
