VSTM,1.3799999952,1.4199999571
QCOM,84.5100021362,83.9800033569
LOW,118.4499969482,117.5999984741
UNG,18.2199993134,17.8400001526
VJET,10.8999996185,11.1499996185
JRVR,39.6100006104,39.5900001526
DOC,19.2299995422,19.1599998474
GTLS,55.2299995422,55.2400016785
HAS,102.1699981689,102.5999984741
PVH,96.8700027466,97.1399993896
SRC,52.5299987793,52.2999992371
ALGT,171.8500061035,169.0500030518
AMBA,54.5999984741,54.8800010681
HD,223.3000030518,220.8999938965
BLUE,52.7202072144,52.5259056091
UVSP,26.2299995422,26.25
BXP,138.7599945068,138.4400024414
SJI,31.2900009155,31.0699996948
TGT,126.0,125.6999969482
MAA,137.1600036621,135.9700012207
CMG,821.4299926758,813.1099853516
AMTD,7.9000000954,7.7600002289
AGIO,38.8100013733,38.9900016785
CLVS,12.9899997711,16.3500003815
CPT,112.25,111.3499984741
KMT,35.2000007629,35.0400009155
HTA,30.6200008392,30.2299995422
DX,16.8799991608,16.9799995422
KSS,48.0400009155,47.2299995422
M,15.5,15.4099998474
UNH,278.1000061035,281.7799987793
OC,67.7799987793,67.1399993896
AMED,164.7100067139,163.1499938965
VAC,124.5599975586,122.3499984741
FL,40.9300003052,40.1300010681
FDX,161.1100006104,160.4600067139
MU,47.9399986267,47.5699996948
TOL,40.2599983215,40.1399993896
JWN,38.2999992371,38.25
EXPE,101.9199981689,101.5299987793
KR,27.1700000763,27.4200000763
C,75.4300003052,75.4199981689
NP,73.5500030518,72.9700012207
LAND,12.5699996948,12.6499996185
ACAD,47.0299987793,45.5499992371
IBKR,49.3100013733,49.0
CMC,21.6599998474,21.4200000763
SPLK,150.0,152.3899993896
AKBA,5.5999999046,6.1900000572
BURL,226.2799987793,226.0800018311
