CLR,32.8699989319,34.5400009155
HSY,149.1100006104,145.8800048828
GIS,51.9500007629,51.5900001526
ITRN,22.75,23.1399993896
LTRPB,7.1100001335,7.1100001335
PME,1.1499999762,1.1000000238
TA,9.0100002289,9.0500001907
CRT,7.4000000954,7.6300001144
OSTK,7.1999998093,7.4499998093
AGX,35.5800018311,36.2999992371
TUP,7.3899998665,7.6399998665
BNFT,19.7700004578,19.8299999237
LOW,117.6699981689,117.6699981689
PPSI,2.3399999142,2.3299999237
DYNT,0.6999999881,0.6999999881
KOPN,0.4099999964,0.400000006
MPC,56.9799995422,59.2400016785
CF,44.4399986267,45.4000015259
MPW,20.6700000763,20.2000007629
NWE,70.5400009155,69.7399978638
RNG,161.9600067139,159.9600067139
PAA,17.4799995422,17.6599998474
ANF,16.6800003052,17.4500007629
USB,59.2200012207,60.4799995422
MC,31.4300003052,31.5900001526
OMI,7.0900001526,6.1100001335
M,15.3299999237,15.75
JACK,76.1100006104,77.9899978638
PBPB,4.2800002098,4.1700000763
AUPH,18.2999992371,18.1399993896
WBA,58.3100013733,58.5099983215
CI,192.3300018311,193.9100036621
RIBT,1.6200000048,1.4700000286
PGR,71.1600036621,72.4700012207
CASY,157.5,153.5099945068
TREE,306.0100097656,291.6799926758
HBM,3.8800001144,3.9700000286
IBB,119.2300033569,120.6699981689
XBI,94.2699966431,95.3000030518
TGTX,8.7600002289,9.5
IDRA,1.6399999857,1.6499999762
GALT,2.8599998951,2.9600000381
MGNX,9.5799999237,10.3100004196
ASMB,17.3999996185,23.6599998474
SRDX,39.3499984741,40.5099983215
LXRX,5.0300002098,5.0799999237
HD,212.5,212.1199951172
EVER,33.0299987793,34.8199996948
PLCE,54.0299987793,58.2599983215
CONN,13.1000003815,13.3299999237
