NVFY,1.7100000381,1.7100000381
WRLD,85.4199981689,86.5800018311
AMCF,0.0138999997,0.0080000004
SPHS,0.3634000123,0.3993999958
CGA,2.5599999428,2.5399999619
BSPM,0.0401000008,0.0401000008
SVBL,0.4799999893,0.4799999893
GLRI,0.0029,0.0018
HP,45.3499984741,45.0600013733
NBR,158.0,159.0
PDS,29.2000007629,29.7999992371
ICD,19.3999996185,19.1000003815
PTEN,10.6700000763,10.6000003815
SLB,40.7400016785,40.8600006104
RIG,6.5100002289,6.6100001335
TRQ,6.8000001907,6.6999998093
WFC,53.9500007629,54.0499992371
VG,7.2699999809,7.3800001144
AXU,2.2000000477,2.3299999237
CAMP,9.4399995804,9.3500003815
CVM,8.9099998474,8.8599996567
GRPN,45.4000015259,46.5999984741
NTRS,106.4400024414,106.8499984741
ROK,204.6600036621,203.2799987793
PAG,50.6100006104,50.7799987793
AMD,46.0999984741,46.9900016785
HXL,74.7799987793,74.0
MD,28.1000003815,27.7600002289
ACST,16.7999992371,17.9200000763
FL,40.4000015259,40.2099990845
NEOG,32.7750015259,32.5400009155
DRI,108.6999969482,108.8700027466
TSLA,83.6719970703,85.5820007324
GOOGL,1350.2099609375,1346.5500488281
GOOG,1348.5,1346.1700439453
KMX,89.0400009155,88.9400024414
