TREE,301.1300048828,302.200012207
KOL,10.029999733,9.8299999237
SYK,210.9799957275,208.5
EWY,62.5600013733,62.0900001526
BBVA,5.5900001526,5.5500001907
MS,51.3600006104,50.9599990845
RSX,25.1599998474,24.9699993134
NAUH,0.0199999996,0.0199999996
MARA,0.8899999857,0.8600000143
MACK,3.3299999237,3.1600000858
MEIL,0.0031999999,0.0031999999
VNET,7.0999999046,6.6999998093
XNCR,35.2900009155,33.9799995422
LNDC,11.470000267,11.1700000763
DB,7.7399997711,7.6999998093
DRI,108.0,109.0100021362
RCON,2.4800000191,2.2999999523
LPCN,0.349999994,0.3689999878
GSAT,0.5199999809,0.5299999714
MNOV,6.5500001907,6.5500001907
BLIN,2.2000000477,1.6299999952
REGI,27.2900009155,26.5900001526
NIO,2.9200000763,4.1500000954
ACOR,15.2399997711,13.1999998093
