CCL,31.2299995422,32.7099990845
EIS,54.5200004578,55.2700004578
RCL,73.9199981689,81.5
TOPS,7.75,9.0
CL,68.9899978638,68.5100021362
PAAS,19.4599990845,20.4300003052
NCLH,33.2799987793,37.0999984741
DSX,2.1199998856,2.2000000477
INO,4.7899999619,4.4000000954
LAKE,27.25,19.9099998474
PPC,20.8700008392,21.2199993134
BVN,11.9099998474,11.3599996567
PBYI,9.5500001907,10.8699998856
BTU,5.6199998856,5.8899998665
NXPI,110.0199966431,117.5899963379
SATS,33.9099998474,34.9900016785
DAL,46.0200004578,46.2200012207
COP,45.4199981689,49.3199996948
ARDX,6.3800001144,6.9699997902
FTNT,98.8799972534,103.6200027466
LRCX,275.8200073242,296.6400146484
TRUE,2.5999999046,2.6400001049
MU,48.6500015259,53.2000007629
TXN,109.4499969482,115.1600036621
NOW,310.0,333.8299865723
VC,62.5299987793,65.5299987793
DB,8.6599998474,8.4600000381
CVE,7.1999998093,7.5
BLDR,22.1700000763,23.2399997711
PEI,2.3800001144,2.4300000668
SPLK,143.1100006104,151.0500030518
LUV,45.0699996948,46.5400009155
WDC,52.25,57.3499984741
AMKR,9.5,10.5500001907
HAL,16.7600002289,17.25
UAL,62.8499984741,61.1300010681
WMB,18.6200008392,19.1700000763
WDAY,170.4499969482,174.8500061035
DVN,14.9300003052,16.5300006866
VLO,63.5299987793,66.9700012207
QCOM,73.7600021362,79.0199966431
EOG,57.2999992371,63.8100013733
CEA,21.3899993896,21.5400009155
PANW,181.7599945068,184.9100036621
KOS,2.9700000286,3.0999999046
RNG,228.9100036621,237.6300048828
MRVL,19.5900001526,21.6000003815
SM,5.6799998283,6.7300000191
PAA,13.2299995422,13.8299999237
AMTD,8.5,8.5100002289
