ORRF,18.9099998474,19.0100002289
HAL,30.5599994659,31.0900001526
SLB,44.4099998474,45.1500015259
LITB,1.4700000286,1.5800000429
CLSN,37.5,36.0
CMCSA,40.4300003052,40.3499984741
MHK,130.25,131.3999938965
CHTR,345.7900085449,350.5299987793
CG,18.5,18.5
CASI,3.0299999714,3.1800000668
TAYD,12.0500001907,12.2899999619
CPB,37.5200004578,38.1899986267
MOS,27.7700004578,27.9300003052
CNC,53.7700004578,55.8400001526
ALB,85.8600006104,86.1999969482
WD,51.2099990845,51.1800003052
ENTG,37.5999984741,37.2000007629
PLX,4.3000001907,4.4000000954
AVGO,304.0,304.1400146484
RH,105.5299987793,105.1100006104
ASPS,24.2700004578,24.7600002289
AEY,1.3500000238,1.3700000048
SWX,82.2200012207,83.0800018311
CLWT,5.75,5.1799998283
KMX,72.1999969482,72.4199981689
SGMO,12.1999998093,12.4499998093
BMY,46.8800010681,46.7000007629
PFBC,47.0099983215,47.1300010681
AZN,40.5,41.0800018311
ORCL,53.7400016785,53.7299995422
QURE,63.6199989319,62.4000015259
DIA,264.5599975586,262.8299865723
AXP,110.4800033569,110.6200027466
