AMCX,36.3199996948,31.0100002289
TSN,75.7900009155,73.0500030518
GNCA,2.0999999046,2.0
CNHI,8.9799995422,9.1000003815
STM,28.7700004578,28.7999992371
AMD,51.1399993896,47.7000007629
TSM,55.3300018311,54.4900016785
TEVA,13.2299995422,13.3500003815
XNCR,33.5,32.0999984741
AON,227.3800048828,223.6399993896
AAWW,29.0100002289,26.4899997711
ETN,101.9499969482,98.8899993896
PSXP,61.4199981689,58.9500007629
RVNC,27.6700000763,25.0100002289
MFA,7.7699999809,7.5799999237
AG,9.6000003815,9.2899999619
PAAS,24.7000007629,24.2399997711
MKL,1326.8499755859,1294.0
TEN,10.1199998856,10.1599998474
EXK,1.8999999762,1.8200000525
BIIB,327.200012207,326.9800109863
EBS,62.6599998474,60.0699996948
ADSK,196.4700012207,188.5899963379
SA,13.779999733,13.3000001907
HL,3.0899999142,3.0099999905
NEM,49.5,48.8800010681
SWX,76.5500030518,74.3899993896
ACRE,17.3099994659,16.8199996948
SMPL,23.4500007629,24.0300006866
REGN,437.25,444.0199890137
GLNG,12.0,11.9200000763
NLS,3.7999999523,3.4000000954
QCOM,83.9400024414,81.0
INTU,297.549987793,286.2799987793
KEYS,99.7900009155,94.6800003052
EGO,10.4799995422,10.7700004578
BEN,24.4200000763,23.7099990845
FORM,23.8899993896,23.1499996185
RGLD,107.9599990845,106.8199996948
LH,188.7299957275,185.8099975586
TNDM,81.7600021362,77.7200012207
ENDP,7.0300002098,6.0
NEPT,1.9700000286,2.1400001049
NIO,5.1799998283,4.5
TREX,51.7900009155,52.1100006104
WEN,23.5499992371,22.5
SLCA,5.7199997902,5.3299999237
INFN,8.0699996948,8.1899995804
EVER,43.0,38.0
GOOGL,1431.0,1394.9799804688
