TXMD,0.8999999762,0.9700000286
BIO,408.1199951172,421.6499938965
RDY,50.0,51.6199989319
ALNY,123.3199996948,131.7400054932
XBI,84.8799972534,89.8099975586
HMC,21.1599998474,22.5300006866
BAX,87.7300033569,91.8300018311
CLX,197.4499969482,194.1199951172
SPTN,15.5100002289,16.1599998474
OGEN,0.4799999893,0.3799999952
FXI,37.8199996948,38.4199981689
EA,114.75,116.7099990845
ATVI,66.4499969482,66.5
DUK,88.0,89.3199996948
MTN,161.1000061035,158.4700012207
BYD,14.5,15.5200004578
MMYT,12.7899999619,13.0100002289
PENN,14.0200004578,14.6999998093
VAC,75.8000030518,77.4499969482
CHH,70.4199981689,73.7699966431
HVT,12.1099996567,12.0500001907
WYNN,71.0400009155,77.1600036621
LL,5.3099999428,5.4499998093
NYT,31.1800003052,31.9400005341
TRGP,7.9499998093,7.9000000954
CVE,2.5,2.5099999905
SU,14.9899997711,14.5
NOV,11.1300001144,10.8900003433
MMP,37.7999992371,37.6300010681
TS,12.6899995804,12.6499996185
MPC,24.0100002289,22.6100006104
HAL,6.9800000191,6.9000000954
WMB,16.6399993896,16.9200000763
MRO,4.2199997902,3.9500000477
DVN,8.6000003815,8.1800003052
PBR,6.4000000954,6.2699999809
PBA,19.0900001526,19.5699996948
PAA,6.4499998093,6.5599999428
EC,10.6800003052,10.6599998474
CNQ,12.25,12.1300001144
HP,16.1599998474,16.4400005341
ENB,28.3999996185,29.0
SLB,14.6400003433,14.720000267
BUD,46.4000015259,45.5900001526
BOOT,14.9899997711,14.5799999237
WIT,3.0399999619,3.0999999046
MASI,203.1999969482,208.5899963379
CYCC,8.5600004196,6.8000001907
CENX,3.9100000858,4.0500001907
HBM,2.0899999142,2.1600000858
