STLD,32.5600013733,32.2900009155
CNI,95.1299972534,94.8600006104
AON,194.5599975586,195.1399993896
PGC,28.6800003052,28.2199993134
CL,73.8499984741,75.5100021362
GHM,20.5300006866,21.1900005341
ARLP,17.1399993896,17.5100002289
NVS,92.3600006104,91.5699996948
PBR,15.0200004578,15.2100000381
BVN,16.1399993896,16.3700008392
DISH,38.7200012207,37.5299987793
RL,109.7099990845,115.0
NEM,37.4799995422,37.7999992371
CCXI,7.7600002289,7.9099998474
ROCK,41.0999984741,41.5400009155
TMUS,84.6299972534,81.6999969482
BAX,85.1999969482,85.4599990845
ATRA,14.6499996185,14.5200004578
DVAX,2.8099999428,2.6600000858
ICPT,64.0,63.0699996948
ASMB,12.1099996567,11.9899997711
CHTR,398.7799987793,391.6700134277
IBB,105.5999984741,104.7799987793
XBI,85.6399993896,85.0
ALKS,20.5900001526,21.7800006866
MXL,23.0499992371,21.7999992371
B,52.0999984741,52.0699996948
EBAY,41.2799987793,41.2999992371
RES,5.8000001907,5.5
RRC,5.1500000954,4.7300000191
PFSW,3.4100000858,3.4100000858
GME,4.0199999809,4.0999999046
TRQ,5.8000001907,5.6999998093
EQT,14.3199996948,13.5799999237
AXAS,17.6000003815,17.3999996185
CNX,6.5700001717,6.4000000954
CCJ,9.279999733,9.029999733
FET,47.5999984741,45.0
VCRA,25.7299995422,25.5
NVAX,4.2199997902,4.0799999237
CGA,4.3200001717,4.0799999237
PDS,32.2000007629,32.0
NFG,46.1100006104,46.1399993896
ERF,6.1999998093,6.25
SJT,3.1199998856,3.0999999046
REGI,13.7899999619,13.5100002289
ROL,22.8400001526,22.5333328247
RRD,1.7400000095,1.6799999475
OAS,4.5300002098,4.4000000954
III,2.7100000381,2.6800000668
