CLDT,6.5999999046,6.0799999237
DSX,1.5,1.4700000286
ICE,77.6600036621,82.0699996948
BIOL,0.5500000119,0.4900000095
GPS,7.8200001717,7.6500000954
FLT,210.2700042725,194.6799926758
DVAX,3.6199998856,3.7100000381
CPB,42.9900016785,44.9500007629
LODE,0.4199999869,0.4399999976
MTOR,14.8000001907,14.7700004578
CMI,127.5500030518,132.0
GEL,3.3599998951,3.0999999046
DUK,78.0299987793,81.3499984741
DB,6.5,6.3400001526
CEO,96.9499969482,96.4800033569
EOG,37.8300018311,35.0099983215
POR,46.6800003052,48.9799995422
EWC,21.0499992371,20.5499992371
ED,74.2600021362,79.7200012207
LTC,29.8999996185,31.0
NWE,57.0900001526,61.1199989319
NBY,0.8000000119,0.8000000119
SAGE,29.9400005341,31.5100002289
BIDU,98.5,98.5199966431
CPSI,21.5,20.3700008392
DOC,14.3900003433,14.720000267
BABA,189.9700012207,187.4799957275
PKI,76.3000030518,77.4899978638
OHI,26.4099998474,27.2399997711
IT,101.4599990845,104.7900009155
OGE,30.0599994659,32.0600013733
PWR,30.1700000763,29.8600006104
GPI,48.7000007629,45.8300018311
LNT,46.3699989319,48.3699989319
MD,11.4899997711,11.8500003815
PINC,29.3899993896,30.8199996948
ACM,28.5699996948,28.5300006866
BIO,332.8399963379,326.1799926758
AMGN,194.4199981689,200.0500030518
FANG,24.7800006866,22.7600002289
HOLX,32.7700004578,33.0
NI,23.7900009155,25.1399993896
CMS,55.3600006104,59.2099990845
PXD,70.5299987793,65.7900009155
PNM,37.4500007629,40.1800003052
RYAAY,56.4399986267,53.9300003052
PDCE,7.3299999237,5.9899997711
SM,1.3500000238,1.1900000572
KBR,20.8799991608,20.3299999237
NHI,51.3100013733,53.9599990845
