LJPC,6.1700000763,6.3699998856
DSX,1.5599999428,1.9600000381
CCL,12.4600000381,11.8800001144
CMTL,17.8400001526,16.4899997711
LQD,131.3999938965,129.3999938965
HA,11.8199996948,11.9099998474
EWZ,26.0400009155,24.9400005341
PNC,103.2200012207,94.5500030518
TM,124.7699966431,124.0599975586
CNHI,6.6700000763,6.2100000381
BBL,33.1599998474,31.4300003052
XOM,43.0,41.0
NXPI,90.9700012207,90.3600006104
DISH,22.4300003052,21.4799995422
BBBY,5.5199999809,5.0799999237
ARMK,22.8299999237,21.4599990845
CAT,116.5,112.9599990845
PAYX,65.3300018311,64.7900009155
DOV,88.4300003052,85.0500030518
JCI,30.0,29.7900009155
WAB,52.6800003052,50.0999984741
AME,78.8899993896,75.4499969482
OC,42.2200012207,39.9000015259
ROK,164.5099945068,158.6300048828
LPX,18.1100006104,16.7999992371
WCN,84.75,83.9300003052
FLR,7.8000001907,7.0399999619
ADP,140.7200012207,140.1399993896
GPN,147.8200073242,141.7799987793
BLDR,14.529999733,13.470000267
CPRT,72.0,69.7099990845
FLS,26.5499992371,24.6399993896
RHI,41.4700012207,40.4900016785
ITW,155.7400054932,151.8099975586
AL,24.6000003815,23.0
TXT,28.0200004578,26.5200004578
PH,142.7400054932,133.2700042725
SWK,116.6999969482,110.4000015259
KBR,22.2199993134,19.8600006104
CAR,15.3999996185,13.779999733
NLSN,13.7899999619,13.6599998474
XPO,35.3492431641,32.3923187256
CFX,23.1299991608,21.9599990845
EMR,52.3199996948,48.7400016785
SYK,175.7400054932,169.8999938965
BAX,87.8099975586,87.3899993896
TXN,109.5199966431,109.0800018311
CORR,21.9099998474,13.8500003815
ITT,49.1199989319,46.9000015259
DE,140.3099975586,133.1199951172
