NOK,6.0300002098,6.0
NVDA,36.6800003052,37.9399986267
NXST,83.8600006104,83.6299972534
AGRX,0.7659999728,0.7799999714
ADXS,4.3499999046,4.3499999046
OCUL,3.9400000572,3.9300000668
GPS,25.0699996948,25.3199996948
TNC,55.9500007629,55.7900009155
BVN,15.9600000381,15.8199996948
DAL,47.5699996948,47.9700012207
DB,8.4399995804,8.5200004578
LCI,7.6799998283,7.7399997711
NXTD,0.9854999781,1.1499999762
EA,89.6200027466,88.9599990845
IBB,108.3300018311,107.3899993896
XBI,81.1999969482,80.4000015259
HBI,13.6499996185,13.779999733
BEN,29.9899997711,30.2399997711
FBC,28.5599994659,29.4799995422
IVZ,17.2900009155,17.5400009155
CYH,3.7400000095,3.6800000668
DG,115.8199996948,112.9499969482
FCCO,18.75,19.25
ATEC,1.9600000381,1.8899999857
DJCO,223.8899993896,220.0
BUD,72.8300018311,72.1699981689
AMP,111.8300018311,113.6500015259
IR,22.4899997711,22.1000003815
IBP,38.7400016785,37.3400001526
BLDR,12.3299999237,12.2899999619
LXRX,7.5,7.4800000191
EXEL,23.5300006866,23.2199993134
MCD,181.4199981689,181.4700012207
ABM,34.0,34.0099983215
MTN,185.2200012207,188.0800018311
BLK,392.8699951172,396.549987793
PHM,28.4400005341,27.8400001526
D,69.3600006104,67.5199966431
IO,9.5799999237,8.5100002289
WTW,153.4199981689,153.1600036621
BWA,38.9500007629,39.5400009155
ALV,74.8799972534,76.2600021362
MGA,49.7900009155,50.3699989319
AXL,12.8699998856,13.3199996948
PBYI,23.0799999237,22.8199996948
VRTS,78.9899978638,79.2399978638
VCYT,16.1200008392,15.8199996948
TBK,30.4099998474,30.9300003052
SBUX,63.3499984741,63.5800018311
MHK,125.0800018311,125.0
