C,79.3199996948,80.1299972534
STNG,38.9900016785,39.3400001526
LPG,14.8299999237,15.5100002289
MASI,158.3200073242,158.1000061035
MRK,86.7557220459,86.9083938599
AMD,45.0699996948,46.8600006104
KTOS,17.8999996185,18.0599994659
BSX,44.9500007629,45.5
JAZZ,148.0899963379,149.5099945068
AZN,49.7700004578,50.2999992371
M,16.7199993134,17.1800003052
ANF,17.0100002289,17.3999996185
CLB,39.4000015259,37.4799995422
LMT,391.75,392.8599853516
BCBP,13.9200000763,13.8800001144
TRNX,0.9200000167,0.8999999762
NAVB,1.2300000191,1.2400000095
GSAT,0.5299999714,0.5299999714
PCG,10.6700000763,10.9099998474
MYGN,26.3299999237,27.3700008392
EWU,33.8699989319,34.0999984741
LLY,131.1799926758,131.7700042725
OI,11.8800001144,11.970000267
BERY,47.3400001526,47.6899986267
RAD,15.0799999237,17.3500003815
