TEX,25.4500007629,27.7600002289
BANX,22.7999992371,22.6299991608
LNC,58.0,56.6500015259
CF,46.0,45.4900016785
BG,53.0,54.1500015259
NI,27.7199993134,28.0400009155
RAIL,3.9800000191,3.3499999046
SJW,70.7799987793,72.7900009155
NLY,8.9300003052,8.9799995422
AGNC,16.5599994659,17.0499992371
ZNGA,6.3499999046,6.2100000381
FARO,40.7999992371,47.8100013733
BSAC,24.6399993896,24.2999992371
NR,5.9200000763,6.0300002098
DRE,35.8600006104,35.2299995422
NYCB,11.7899999619,11.75
HVT,18.5100002289,18.3099994659
ST,50.6100006104,51.2999992371
ALKS,19.8099994659,19.5900001526
UIHC,11.9899997711,12.3199996948
MMSI,22.4599990845,20.8099994659
UNM,27.3500003815,27.8799991608
RES,4.1199998856,4.1799998283
ITUB,7.4608411789,7.5185489655
GILD,62.9099998474,63.9700012207
COP,54.8699989319,55.6500015259
CYH,3.7799999714,3.5499999523
PEI,5.6599998474,5.5399999619
PBI,4.7399997711,4.4299998283
MPC,66.5999984741,64.8499984741
PXD,122.1200027466,124.3399963379
RIG,4.8499999046,4.8200001717
WLL,6.6100001335,6.5
SLB,33.1199989319,33.0499992371
TAP,52.9500007629,52.7900009155
TPX,21.1900005341,22.9524993896
EQIX,572.700012207,565.3300170898
MTOR,22.8099994659,22.2600002289
OIIM,1.2899999619,1.3099999428
OMI,6.8800001144,6.75
ABC,85.4499969482,85.9199981689
KW,22.9599990845,23.1900005341
CERS,4.1700000763,4.3600001335
WERN,37.4199981689,36.7200012207
MAS,46.0800018311,46.5
HAL,19.3199996948,19.4200000763
ATSG,20.6399993896,20.9500007629
YUM,103.0299987793,101.9300003052
BFAM,148.4100036621,148.9600067139
TYL,245.0,269.4100036621
