JACK,78.7900009155,78.1299972534
BBW,5.0100002289,5.0100002289
TV,12.9399995804,12.8999996185
SHG,36.3899993896,36.5200004578
AVA,40.7099990845,40.7200012207
PETS,23.1100006104,23.75
ATEC,1.8500000238,1.8400000334
BND,79.2300033569,79.3000030518
BLV,86.9300003052,87.2300033569
BIV,81.4800033569,81.4499969482
WERN,31.0499992371,31.4699993134
MRTN,11.6666669846,11.9333333969
USAK,16.1000003815,16.9500007629
D,68.6900024414,68.7600021362
IRDM,19.4099998474,18.7999992371
PNM,41.1100006104,41.2200012207
LAND,11.3999996185,11.4099998474
AXTI,3.9900000095,3.8900001049
TTMI,10.6000003815,10.6700000763
PBH,28.1299991608,28.3799991608
OCN,28.9500007629,27.8999996185
ALNY,80.5400009155,80.3300018311
PPL,29.2199993134,29.6800003052
FDX,171.1900024414,170.9600067139
JBHT,97.2900009155,98.25
CCI,107.1500015259,107.2099990845
DAL,48.8899993896,47.4399986267
UFI,20.4200000763,20.4500007629
GD,162.7899932861,162.0
GOOGL,1090.0,1087.9899902344
OFED,26.2700004578,25.3099994659
SABR,22.3799991608,22.3199996948
UAL,86.8499984741,86.6500015259
CF,42.9799995422,42.5299987793
TMHC,18.1399993896,17.7099990845
SCHN,21.9500007629,22.3999996185
GOOG,1080.0,1079.4699707031
WDC,37.8199996948,37.25
GSK,38.4199981689,38.5499992371
RWLK,5.25,5.4499998093
BPTH,2.5999999046,2.5999999046
ENR,47.2400016785,46.5
ARR,20.6499996185,20.8500003815
CSX,21.7199993134,21.3199996948
PCG,6.4499998093,8.3000001907
C,61.9500007629,61.6300010681
THS,59.1399993896,58.6800003052
MAYS,39.2999992371,40.0299987793
MPV,15.5,15.6400003433
BDSI,4.1500000954,4.2300000191
