SLCA,14.25,13.9899997711
FUN,54.9799995422,55.0499992371
WM,105.2799987793,104.5899963379
IPG,23.0200004578,22.8199996948
SNX,53.5149993896,53.2350006104
SIX,54.6300010681,54.3100013733
NEE,47.4524993896,47.4000015259
LLY,116.3000030518,115.8499984741
UVE,30.0300006866,30.1700000763
PBYI,31.5100002289,30.4599990845
BDSI,4.8099999428,4.9200000763
CDXS,20.2800006866,19.3099994659
TDW,22.3999996185,22.1700000763
ADES,11.6099996567,12.5
NYMT,6.3200001717,6.2800002098
ITRI,56.7999992371,64.9000015259
DCO,47.3699989319,48.3400001526
STAR,8.8500003815,8.8000001907
CAT,135.1999969482,133.0200042725
WTS,86.0800018311,84.9800033569
FBHS,54.6699981689,54.2299995422
TECH,204.9199981689,201.6199951172
CPE,74.5,74.9000015259
HNRG,5.1199998856,5.3499999046
XOMA,14.1099996567,12.8000001907
GLRE,12.0,10.529999733
KRG,16.6200008392,16.2600002289
MNTX,7.5799999237,7.5199999809
SHO,14.6099996567,14.279999733
EVER,10.0,10.3800001144
EOG,90.1500015259,91.6699981689
OLED,171.8200073242,168.4499969482
MOS,24.75,24.0799999237
GIFI,8.4600000381,8.5900001526
PXD,153.4700012207,147.8999938965
PLOW,37.9599990845,36.5800018311
VECO,14.5100002289,14.3999996185
ESPR,48.0600013733,49.5
AIG,50.7400016785,50.0400009155
CP,44.0,43.841999054
LODE,1.1499999762,1.1499999762
POST,69.666229248,69.1492156982
OXY,58.4099998474,59.7599983215
PCRX,46.2799987793,46.25
CYBR,128.1499938965,126.3899993896
LCI,8.6800003052,7.5199999809
CANF,6.3000001907,6.0
PODD,101.1299972534,102.25
FMC,77.9400024414,78.3000030518
AXAS,25.6000003815,26.2000007629
