CPE,53.5999984741,52.9000015259
CVM,6.25,6.4099998474
ATHM,84.6600036621,85.8899993896
JD,31.7399997711,32.0400009155
MOMO,35.7999992371,35.1899986267
AINC,32.5400009155,32.3899993896
FTI,19.672618866,20.3571434021
GILD,66.4800033569,66.5699996948
GTIM,1.9299999475,1.9099999666
RRGB,34.6300010681,34.5800018311
WEN,18.7999992371,18.8299999237
NTIP,2.3299999237,2.4000000954
MNST,64.2799987793,64.6299972534
NBHC,34.9199981689,35.7099990845
TRNS,23.5100002289,23.7399997711
HTA,27.6499996185,27.1900005341
UCBI,28.0100002289,29.0499992371
NAVI,14.0,14.9300003052
NTRS,94.7900009155,100.0999984741
MGA,49.5400009155,50.0400009155
AXL,12.2399997711,12.5600004196
CP,47.4000015259,47.7980003357
K,58.2599983215,58.1100006104
ALSN,46.3699989319,47.1399993896
ALV,75.1800003052,74.8700027466
THRM,40.1300010681,39.0099983215
TAL,37.2999992371,34.2400016785
MTOR,23.7299995422,24.3400001526
BWA,41.5600013733,41.9300003052
DAN,19.4699993134,19.7199993134
VC,60.5400009155,63.3600006104
TEN,9.4499998093,9.4899997711
SJM,112.8799972534,112.1900024414
BABA,178.0,178.4900054932
MS,44.8899993896,45.5
HIW,44.8800010681,44.5499992371
IRDM,25.8099994659,25.4200000763
FENG,2.9500000477,2.9900000095
SGEN,69.2300033569,73.9100036621
TIGR,4.4200000763,4.3800001144
MDT,101.8499984741,102.0899963379
LOGI,41.5,41.4099998474
SBUX,89.9000015259,91.4899978638
COLM,104.9000015259,105.0999984741
GOLD,17.3999996185,17.2900009155
DB,7.7600002289,7.9499998093
AKR,27.8600006104,28.0499992371
BSMX,7.6199998856,7.6100001335
ATI,23.2999992371,23.3600006104
CSGP,60.0009994507,62.9099998474
