WLL,0.9599999785,0.8100000024
LPI,7.8000001907,7.8000001907
CRL,130.0,132.0
GNRC,94.5100021362,89.3099975586
AIN,46.8800010681,47.5
ELS,52.5900001526,57.9799995422
STWD,12.0,12.220000267
MAC,6.9200000763,6.2100000381
RRTS,6.2399997711,4.5
OLED,132.4299926758,135.3800048828
PEP,118.5699996948,121.6100006104
WDFC,190.0099945068,201.6799926758
RAD,13.9099998474,15.5900001526
KBR,20.8799991608,20.3299999237
PNR,29.8500003815,29.6200008392
REG,40.6399993896,40.4300003052
RMTI,2.4500000477,2.2300000191
EWC,21.0499992371,20.5499992371
XLF,20.7900009155,21.0400009155
CL,64.0299987793,65.9899978638
QCOM,66.5,67.1900024414
KO,43.6599998474,43.0400009155
NVDA,62.5,63.8400001526
NVAX,12.6499996185,13.3400001526
FIS,119.9199981689,123.0999984741
LRCX,253.3500061035,246.4600067139
AWI,81.9400024414,79.8799972534
ERIC,7.3600001335,7.6199998856
CDZI,10.7100000381,11.3000001907
NWE,57.0900001526,61.1199989319
GRPN,19.6000003815,22.6000003815
CLVS,5.3000001907,7.0799999237
MOH,135.3500061035,136.3399963379
LIQT,3.9700000286,3.8599998951
SGRP,0.7300000191,0.6399999857
UTSI,1.8300000429,1.7999999523
GBR,0.6899999976,0.7200000286
RELV,3.6199998856,3.25
GME,4.9400000572,4.2199997902
FISV,94.5400009155,93.9499969482
DK,13.3199996948,13.6499996185
SRLP,13.0,12.8800001144
FDS,249.4799957275,260.6000061035
DXCM,246.0299987793,265.3099975586
XOM,37.1300010681,36.2299995422
BRZU,58.7999992371,58.0999984741
JNUG,52.9000015259,47.7000007629
IPGP,113.3899993896,109.25
REGN,446.0299987793,463.0899963379
CHKP,93.4000015259,99.5
