ORCL,53.9399986267,54.25
GDOT,23.2299995422,23.9500007629
BIOC,4.5,3.2000000477
STZ,188.75,191.8999938965
OXY,45.5400009155,44.8499984741
NTIP,2.1600000858,2.2599999905
PPL,35.4199981689,35.3400001526
ALE,80.5,80.1399993896
RNG,176.5500030518,182.2899932861
NSC,196.8200073242,198.8200073242
CSX,24.4899997711,24.4666671753
CME,205.5599975586,206.1900024414
DB,8.5200004578,8.6199998856
COMM,14.25,14.220000267
EWU,33.7700004578,33.8400001526
KR,28.7099990845,28.5
FLS,50.1100006104,50.4000015259
PKX,49.3400001526,50.5999984741
WEC,91.2099990845,90.9800033569
FDX,154.5700073242,157.9499969482
SPR,73.9800033569,74.3199996948
ACRE,15.8400001526,16.0
ICE,94.6600036621,93.6200027466
MMP,63.2099990845,63.5999984741
UNF,208.2299957275,216.1199951172
TSLA,94.7399978638,99.4199981689
VRTX,225.8899993896,233.0800018311
DDD,9.029999733,9.8100004196
INTU,268.0,274.0
OMCL,81.3300018311,82.1900024414
AMED,167.6199951172,173.8500061035
HQY,72.3600006104,73.6200027466
EL,207.4799957275,209.0399932861
HELE,184.1199951172,196.6699981689
IMOS,21.8999996185,22.8700008392
CCF,109.6600036621,107.9100036621
HA,29.0200004578,29.1499996185
WAB,80.0899963379,79.6500015259
SGMS,29.1800003052,29.1800003052
MSM,77.6900024414,75.6699981689
RPM,76.0,73.7200012207
NUVA,78.8300018311,79.5
LEN,58.6800003052,58.1199989319
NDAQ,106.5100021362,106.2699966431
VBLT,1.2799999714,1.2999999523
CIEN,42.6500015259,42.3100013733
MHO,42.8699989319,42.5800018311
CNC,63.0900001526,64.5199966431
SBUX,87.9400024414,90.25
RAD,12.4799995422,13.3699998856
