TGT,96.6500015259,92.5899963379
SNX,45.3699989319,43.0
CRM,149.4700012207,134.0099945068
CVS,57.4599990845,53.6800003052
CI,172.6900024414,150.0
VZ,53.0,50.9000015259
PFE,29.6679325104,28.4060726166
GOGO,2.4900000095,1.5399999619
AMAT,48.6699981689,44.0499992371
LEN,49.3400001526,39.0999984741
DYNT,1.0900000334,0.8700000048
TXN,103.3099975586,95.8799972534
INFY,8.6000003815,7.3499999046
DBD,5.0100002289,4.1599998474
VMW,103.5199966431,96.5599975586
NOW,277.4100036621,251.0099945068
CSCO,35.1800003052,33.2299995422
CTSH,51.6100006104,46.7299995422
QRVO,82.4000015259,72.9000015259
WDC,42.8100013733,35.3400001526
MCHP,33.375,30.7250003815
NVDA,57.625,53.1025009155
MRVL,20.8400001526,18.6200008392
TSM,51.9000015259,46.3400001526
LRCX,254.0,223.8200073242
INTU,250.0,232.0
IRBT,38.8100013733,36.9399986267
NXPI,96.0,84.5400009155
FISV,100.1600036621,93.6900024414
QCOM,71.1800003052,68.2799987793
MNST,59.7999992371,56.2000007629
AMGN,189.7599945068,184.6699981689
AWR,75.7200012207,67.8799972534
CTXS,108.8199996948,106.1600036621
WFC,30.1499996185,26.3400001526
CNTY,3.5099999905,2.9500000477
IBM,103.9005737305,93.690246582
NEP,48.0900001526,42.6699981689
MKTX,320.5899963379,317.3500061035
RMAX,24.5599994659,23.5400009155
MU,41.5699996948,37.3499984741
GOLD,17.4500007629,13.2100000381
PAR,17.2199993134,14.5
OXY,13.3100004196,11.3999996185
ORCL,44.4500007629,42.5099983215
MCD,178.2599945068,157.1000061035
ILMN,232.5299987793,210.3000030518
MCK,131.7100067139,119.3899993896
KEY,11.9300003052,10.0
VOD,13.9399995804,11.5799999237
