SRE,118.5999984741,119.3799972534
CLWT,3.2899999619,3.3800001144
DE,166.9799957275,163.4600067139
JWN,44.3899993896,45.0600013733
CAT,140.9900054932,136.5299987793
NVDA,40.6399993896,39.625
LOW,107.0,103.2300033569
NCLH,56.2599983215,55.9700012207
UGI,55.0,54.9099998474
BC,54.7999992371,53.3899993896
XNCR,32.0099983215,31.9099998474
EPR,74.8799972534,74.3899993896
RCKY,28.1800003052,28.7700004578
SGMO,9.2700004578,8.9300003052
STX,47.8699989319,47.75
WDC,50.9000015259,51.1899986267
MCHP,45.1300010681,44.6300010681
REPH,7.6018152237,7.5480289459
SNY,41.3899993896,41.1599998474
REGN,424.9400024414,418.5700073242
VIPS,6.9200000763,6.6799998283
MOMO,35.4000015259,34.6399993896
JD,27.1100006104,25.9799995422
BABA,181.2599945068,179.7899932861
TAL,34.9399986267,35.0
ATHM,92.1500015259,88.2799987793
M,24.2600002289,24.5
DHR,123.9400024414,122.4300003052
PFE,40.8349151611,40.7590141296
STM,17.4699993134,17.0300006866
MTSI,18.5699996948,19.1100006104
BLUE,89.8575134277,96.1981887817
QSR,63.9000015259,62.4900016785
KMI,19.2900009155,19.2999992371
BFIN,15.5900001526,15.6999998093
FL,60.3300018311,58.7200012207
PODD,88.5699996948,93.4199981689
NLS,8.0,7.3400001526
RRC,10.5600004196,11.2100000381
HT,19.4200000763,19.8199996948
XENT,34.7299995422,34.1100006104
VCYT,20.0,20.75
BMRN,93.3799972534,91.2900009155
EXK,2.4900000095,2.5399999619
QCOM,53.7799987793,53.0800018311
SWX,84.0999984741,82.75
PBI,7.9000000954,7.4899997711
MU,43.8100013733,42.3499984741
IVC,9.8500003815,9.8100004196
NGD,0.9200000167,0.9300000072
