KMDA,5.2199997902,5.0799999237
VALE,12.0200004578,11.9600000381
ANF,17.3400001526,17.4400005341
GDOT,26.1399993896,33.0099983215
EQC,31.5100002289,31.8500003815
PRMW,12.8999996185,12.7899999619
RIG,4.7199997902,5.1700000763
CRM,154.7799987793,155.7400054932
BLK,464.950012207,465.3999938965
CPSS,3.3199999332,3.4000000954
MGRC,69.6500015259,74.5
KAI,87.6100006104,89.2300033569
RGS,22.5,22.0200004578
PROV,20.0799999237,19.6700000763
CVLT,48.8400001526,49.7999992371
AFG,102.2799987793,100.6399993896
UMBF,67.0,68.0599975586
MTDR,13.970000267,15.2600002289
NEO,22.9200000763,23.3999996185
AXS,61.5299987793,59.75
FISI,30.7299995422,31.3099994659
CAC,44.7400016785,44.75
CHE,408.1099853516,414.0
AM,7.3499999046,7.6599998474
ACGL,40.5,41.3100013733
BWEN,1.5499999523,1.5599999428
FNF,44.8899993896,45.1800003052
COP,55.7999992371,57.4399986267
IR,31.8799991608,32.8100013733
BKH,77.3099975586,77.8700027466
CLR,28.4799995422,29.4599990845
NMR,4.7899999619,4.6900000572
AMT,211.0099945068,216.1799926758
KOS,5.9299998283,6.2399997711
THC,25.7399997711,26.7000007629
ASB,20.3400001526,20.4500007629
CEQP,35.25,35.2900009155
LSCC,19.1299991608,17.7600002289
FISV,102.3899993896,105.2699966431
SGEN,105.75,104.0999984741
HCA,133.8899993896,134.4199981689
SIMO,40.0,43.0
EPR,78.1399993896,78.2300033569
SREV,1.0599999428,1.0299999714
FSP,8.5500001907,8.6300001144
AR,2.6300001144,3.2000000477
EXLS,68.0100021362,69.9000015259
INCY,80.0,83.0599975586
ALGT,171.3600006104,166.9700012207
TECH,208.8999938965,209.75
