USAP,15.3299999237,15.4499998093
YELP,33.1699981689,33.9500007629
OXY,50.3600006104,49.8499984741
ENB,35.0699996948,35.5800018311
MYGN,26.0699996948,26.7399997711
STZ,184.8200073242,198.6199951172
SMH,109.3300018311,111.5
XLV,92.0100021362,92.3700027466
XLK,78.1100006104,78.2900009155
XLB,57.9099998474,58.0999984741
XLI,76.5999984741,76.7200012207
XLE,63.4500007629,63.1300010681
XLU,59.5099983215,59.4199981689
SMLP,104.25,102.75
EWW,44.2599983215,43.8100013733
MAS,39.0099983215,38.9900016785
CAMP,10.1899995804,11.9899997711
BAC,28.0799999237,29.0100002289
BK,43.2599983215,44.0
DFS,77.6500015259,77.5899963379
KR,21.4200000763,21.4500007629
FBP,10.4499998093,10.8999996185
ATRS,3.1099998951,3.2000000477
USB,51.8499984741,52.3899993896
HBAN,13.5200004578,13.8199996948
C,67.6200027466,69.2799987793
DRRX,0.6999999881,0.6999999881
DB,7.5300002098,7.7100000381
DXCM,142.4700012207,146.6999969482
WB,43.1399993896,43.9500007629
LFC,12.3299999237,12.3900003433
NOAH,41.3699989319,42.1300010681
SHO,13.5500001907,13.720000267
EXPE,128.3899993896,130.3899993896
GPRK,18.2700004578,18.0200004578
ZGNX,46.3199996948,48.4300003052
CTLT,53.2999992371,53.9300003052
ACGL,35.7200012207,36.3800010681
ABBV,68.1600036621,70.5800018311
CVS,54.0299987793,54.8300018311
MS,43.2999992371,44.2000007629
WFC,46.2200012207,46.8100013733
OC,56.0,57.2900009155
AERI,29.1100006104,29.1599998474
SNY,42.9399986267,43.1100006104
XBI,83.9800033569,86.1299972534
ATRA,19.2199993134,20.25
IBB,106.2699966431,107.7399978638
MRK,79.8377838135,80.1240463257
ACOR,41.5800018311,44.8800010681
