SAVE,40.3100013733,41.4199981689
EDAP,4.3200001717,4.3600001335
LMT,380.9899902344,385.0299987793
NOC,338.7900085449,343.9400024414
GD,179.1000061035,178.7599945068
EXEL,17.9699993134,18.3999996185
ATHX,1.1799999475,1.1799999475
XBI,96.1200027466,96.5999984741
RMD,156.6499938965,157.3600006104
IBB,120.8000030518,121.3499984741
CDR,17.5496692657,18.4105968475
WDC,58.9000015259,59.6199989319
MU,55.0099983215,54.9000015259
SEE,39.9900016785,40.0999984741
KEX,84.6299972534,87.0299987793
BBBY,17.6599998474,17.1900005341
MO,51.4500007629,51.4599990845
SGEN,118.5,115.0
PCG,11.0799999237,10.9099998474
RPT,14.5,14.5399999619
GMED,59.4300003052,60.0
APTO,4.6799998283,4.9000000954
NVS,94.2699966431,94.25
HZNP,34.9099998474,35.8100013733
IRWD,13.25,13.529999733
NVDA,57.7249984741,59.5325012207
LYV,64.0,70.5400009155
CRUS,78.5699996948,81.4499969482
PBA,37.2900009155,36.8300018311
GSAT,0.4499999881,0.4900000095
ABMD,172.0899963379,168.8000030518
ANGI,8.3100004196,8.5500001907
NKTR,21.3099994659,21.7600002289
AM,6.6999998093,6.8499999046
GILD,65.9100036621,65.5899963379
AMGN,242.7799987793,244.5700073242
AIR,45.2799987793,48.9799995422
EPZM,20.2700004578,19.6800003052
MRK,85.7729034424,87.2709884644
AMT,217.5200042725,226.8000030518
FMC,100.2600021362,99.0800018311
ACN,202.0599975586,211.1100006104
CNC,63.0699996948,61.2400016785
SYNA,67.1900024414,68.7600021362
MTG,14.4300003052,14.3199996948
EEFT,155.6000061035,159.1799926758
DVN,24.7399997711,25.2999992371
BLK,499.3399963379,506.3599853516
ADI,117.3799972534,120.1800003052
ALNY,116.0999984741,117.8799972534
