MPWR,145.7899932861,154.0
TXN,121.2799987793,125.5500030518
ENPH,30.3500003815,32.9000015259
MU,42.6399993896,44.6699981689
AVGO,272.1499938965,279.5
ADI,109.8099975586,113.0599975586
UMC,2.0699999332,2.0999999046
CRUS,53.4000015259,55.2999992371
QRVO,70.5899963379,72.6500015259
MCHP,43.9850006104,45.1049995422
NXPI,100.9899978638,105.4000015259
QCOM,71.8499984741,74.5800018311
MRVL,24.4500007629,25.5799999237
MGEE,74.4499969482,75.4899978638
TSM,41.1800003052,42.1599998474
FCEL,0.3600000143,0.400000006
WAB,62.8199996948,67.3099975586
UNFI,7.0100002289,7.5900001526
RYAM,2.5699999332,2.8900001049
NDSN,133.8699951172,138.6999969482
GOOGL,1180.7900390625,1191.8299560547
GOOG,1179.5500488281,1190.0899658203
COF,84.5100021362,86.8499984741
GOL,18.0,17.8099994659
ARCO,7.1700000763,7.25
ATVI,45.9399986267,47.5499992371
CRM,143.0599975586,145.6000061035
BSBR,10.6199998856,10.6599998474
PAYC,238.5,245.0
CDNS,69.0500030518,70.5899963379
NOW,255.9100036621,260.0
FTNT,80.8399963379,81.9400024414
IP,36.9034080505,37.3390159607
PBR,13.3999996185,13.3800001144
LFC,11.3699998856,11.7899999619
BMA,39.6199989319,37.75
NOAH,29.5900001526,31.0
BIDU,95.2799987793,100.0
MOMO,32.4199981689,34.2599983215
ACH,7.0799999237,7.3200001717
HTHT,32.1199989319,34.4099998474
CRESY,6.4699997902,6.4099998474
ADBE,285.5799865723,291.3200073242
EL,176.5800018311,195.1999969482
HAS,114.4400024414,115.6299972534
ABEV,4.6799998283,4.75
CEA,24.1599998474,24.5100002289
AMX,13.1899995804,13.3500003815
JOBS,66.6900024414,70.2099990845
ANET,54.75,56.5
