SIX,21.5,19.2600002289
MRK,76.1641235352,75.2480926514
BG,41.2099990845,39.0900001526
OCFC,17.3799991608,16.7800006866
HALO,23.0599994659,22.2399997711
PSA,185.3300018311,180.3099975586
PNR,35.0,33.9399986267
HURN,55.0800018311,50.4700012207
EME,67.2300033569,61.3499984741
SWI,18.1962032318,18.0379753113
VLY,8.5100002289,8.2299995422
FBHS,50.5099983215,52.0999984741
AJG,78.3799972534,78.5
BZH,7.1799998283,6.9499998093
ASGN,46.4799995422,50.25
EGO,9.5,9.0
FDUS,9.3800001144,9.1800003052
TWOU,22.75,23.7900009155
TDS,20.0400009155,19.6299991608
LPLA,59.3800010681,65.6299972534
HTH,19.6700000763,20.3999996185
BEN,18.4899997711,18.1299991608
EXPO,69.6399993896,68.5699996948
STAR,9.9600000381,9.5500001907
IDXX,276.9800109863,277.5100097656
ERII,8.1400003433,7.75
PLUG,4.3600001335,4.1100001335
ICE,90.0400009155,88.5500030518
LPTH,2.1900000572,2.3900001049
TRN,17.5499992371,18.8899993896
ADM,38.4000015259,36.6599998474
JNJ,148.4600067139,149.6199951172
SGEN,138.9900054932,141.0
UHS,107.7699966431,102.9800033569
OSTK,14.5200004578,12.3900003433
EQT,14.5100002289,14.279999733
ASPS,8.4200000763,8.1999998093
TRUP,31.7099990845,29.9400005341
CRS,23.6299991608,21.8299999237
DCO,29.2199993134,29.6900005341
UFI,10.4399995804,11.3100004196
STAG,26.4699993134,25.5300006866
SAMG,10.470000267,10.5600004196
EGP,108.8399963379,101.4400024414
PEG,52.0600013733,50.2000007629
ERJ,6.4000000954,6.3099999428
RTH,121.5999984741,117.7900009155
FDIS,46.1300010681,44.6599998474
ILMN,316.2099914551,317.1600036621
CNCE,10.9399995804,9.7899999619
