EQC,30.0,29.6800003052
TTOO,0.5500000119,0.5429999828
UNG,14.3100004196,15.2700004578
SAVE,22.5400009155,21.7399997711
O,72.4709320068,72.7713165283
MX,9.8699998856,10.0
APEI,21.9799995422,19.5499992371
RADA,4.3600001335,4.5300002098
APTO,7.5500001907,7.0
AEL,20.4200000763,20.3500003815
FNHC,10.8699998856,10.4200000763
CEO,119.0035018921,109.7300033569
MYRG,27.7600002289,26.1299991608
UTHR,94.9300003052,98.3799972534
KAR,17.7299995422,18.8899993896
EMAN,0.3300000131,0.2899999917
WEYS,21.3899993896,19.8099994659
BERY,32.5900001526,32.2000007629
IRT,13.1300001144,13.1999998093
OCN,15.1499996185,16.5
CCXI,45.6599998474,45.7799987793
TWOU,28.6800003052,28.1499996185
RVP,1.5499999523,1.5800000429
QCOM,74.8000030518,76.2900009155
OXY,15.3999996185,13.1199998856
WLL,0.9499999881,0.8199999928
MARK,0.3899999857,0.400000006
CIO,9.8400001526,10.0
SIX,20.3600006104,19.5900001526
LPI,9.0,13.3999996185
LAMR,75.2799987793,72.9100036621
ACN,171.0800018311,169.3200073242
STXS,4.5999999046,4.6900000572
XOMA,21.5699996948,20.0100002289
IMOS,21.0900001526,20.0400009155
EGY,1.5299999714,1.6699999571
ASX,4.5,4.4699997902
TRC,14.4600000381,14.4099998474
TACT,8.720000267,7.8099999428
HEAR,5.6799998283,6.0900001526
PBA,27.2000007629,24.2299995422
AGEN,2.4300000668,2.7699999809
RLGY,7.1599998474,6.5999999046
EBS,55.9500007629,56.2299995422
STNG,16.0300006866,20.1200008392
SKYW,37.5900001526,36.4599990845
RYAAY,72.0999984741,69.9199981689
ALK,45.3100013733,45.0999984741
PBR,8.5,7.5199999809
MMP,44.1399993896,44.6599998474
