CMCSA,44.25,44.9399986267
SIRI,7.0799999237,7.0599999428
TMUS,78.5699996948,79.2200012207
NXST,118.3899993896,123.2200012207
MCO,242.5800018311,242.0500030518
TXN,129.1499938965,129.3399963379
ADI,118.9000015259,120.3099975586
AMAT,60.2700004578,61.7000007629
QCOM,87.0400009155,88.9000015259
PBF,30.8999996185,31.2199993134
TKR,58.3899993896,57.5299987793
MU,55.3800010681,58.0900001526
HEP,23.7900009155,23.7800006866
MMP,63.4199981689,63.2099990845
LMT,411.25,417.0599975586
GD,180.4199981689,180.1999969482
K,69.3199996948,68.7799987793
VRSK,153.2400054932,154.4799957275
LNC,58.0,58.3600006104
RLJ,17.1399993896,16.8500003815
PCH,44.1599998474,43.1800003052
WDC,65.2099990845,67.2099990845
GURE,2.7000000477,3.75
PDCO,21.1499996185,21.6499996185
NOK,3.9600000381,4.0199999809
PDCE,27.5100002289,27.75
CIO,13.6999998093,13.5
MBII,1.1399999857,1.1499999762
DHI,53.9599990845,53.75
TECH,216.4100036621,216.5
BMY,62.8400001526,64.0500030518
C,79.2900009155,78.7699966431
MRVL,25.8700008392,26.2399997711
TRQ,6.8000001907,7.0
AKAM,88.9599990845,90.5400009155
NOC,373.6199951172,376.200012207
CTIB,2.0999999046,1.9199999571
GLD,147.5700073242,148.4900054932
GDX,29.2099990845,29.3700008392
O,72.3837203979,71.9767456055
PWR,41.0699996948,40.6699981689
WCC,58.9500007629,59.4000015259
HTA,30.1900005341,29.7099990845
NHI,81.9000015259,80.8600006104
FMX,97.5299987793,97.8000030518
KOF,61.75,61.5299987793
TAL,50.2400016785,51.3600006104
VOYA,59.75,59.5
BABA,217.6399993896,216.6000061035
XRT,45.5,45.7299995422
