SAVE,38.9700012207,41.1399993896
MPC,60.9799995422,61.3400001526
MA,298.5,295.200012207
NVCN,3.3099999428,3.1700000763
IHDG,36.4900016785,36.4199981689
PRIM,23.0,23.0699996948
UTI,6.8000001907,6.7800002098
TSM,59.7099990845,59.5999984741
MU,53.9900016785,53.0
RSX,25.7399997711,25.8299999237
ENSG,43.3100013733,43.6899986267
CAC,45.2200012207,45.9199981689
SO,62.4000015259,63.5699996948
IBIO,0.2700000107,0.2300000042
KIM,20.5100002289,20.1700000763
JBL,43.8699989319,43.0
PH,211.1900024414,204.6999969482
BBBY,15.2600002289,17.1499996185
UDR,46.5499992371,45.6399993896
VRA,11.6499996185,12.220000267
SSL,21.3199996948,22.7099990845
ETN,94.6699981689,94.2099990845
ACST,16.0799999237,18.0
BRP,13.720000267,14.8400001526
CTAS,261.799987793,263.1600036621
SNN,47.0200004578,47.3800010681
TUP,7.3899998665,8.1800003052
PPG,133.0399932861,133.3000030518
DD,64.7699966431,64.9499969482
BK,50.6199989319,51.1100006104
HLT,108.3199996948,109.0400009155
FOE,14.6000003815,14.5
JNJ,143.0,143.7200012207
SYK,205.7200012207,204.5800018311
ASTE,41.9099998474,42.6699981689
REGI,23.9699993134,25.0799999237
WOR,41.4700012207,43.8199996948
DOW,54.0999984741,54.3600006104
CNC,59.6800003052,59.1899986267
IHF,197.5399932861,196.5099945068
CI,194.5800018311,195.0
UNH,291.2399902344,291.0
KRC,82.3000030518,82.2200012207
NFLX,307.3599853516,316.2600097656
HTHT,36.9099998474,37.4000015259
GME,5.5,6.0599999428
CEO,155.1900024414,158.9299926758
TFX,365.2600097656,367.8699951172
CRL,148.6399993896,148.5599975586
NBIX,109.5299987793,108.6100006104
