IBM,127.8202667236,128.8240966797
OLN,17.3299999237,17.9099998474
PAA,17.4799995422,17.6599998474
EQT,8.8999996185,9.5399999619
NGL,10.6999998093,10.6599998474
AM,5.4899997711,5.9299998283
MGNX,9.5799999237,10.3100004196
XBI,94.2699966431,95.3000030518
IBB,119.2300033569,120.6699981689
NVS,92.7399978638,92.7300033569
NSTG,25.4200000763,25.6399993896
RSX,25.2800006866,25.5
VOO,288.8500061035,291.0899963379
PKG,111.9599990845,112.0800018311
MMM,166.7299957275,169.6199951172
UL,59.7799987793,60.7000007629
CMCO,38.3300018311,39.2799987793
WWW,32.5200004578,33.1300010681
IP,43.9109840393,44.3844718933
SFY,11.0249996185,11.0399999619
VUG,176.6799926758,177.6900024414
SPYG,40.8499984741,41.0699996948
NWE,70.5400009155,69.7399978638
SWI,18.8080177307,18.3122367859
SGMS,27.2099990845,28.0
MRNS,6.8400001526,6.9200000763
CHD,69.4300003052,69.2600021362
QRVO,112.7900009155,115.3000030518
NXPI,121.1999969482,123.3199996948
NVDA,54.0449981689,56.0475006104
MPWR,169.7400054932,173.9400024414
ASX,5.4699997902,5.6999998093
UMC,2.6900000572,2.7400000095
TXN,123.8000030518,125.9599990845
TNXP,1.3600000143,1.1399999857
TGTX,8.7600002289,9.5
GSK,45.9000015259,46.1699981689
XENE,13.4499998093,14.0799999237
IDRA,1.6399999857,1.6499999762
MRK,84.9618301392,85.1145019531
BMY,62.4199981689,64.0400009155
INCY,94.6699981689,91.5800018311
GALT,2.8599998951,2.9600000381
SGEN,111.5899963379,112.4700012207
CVS,73.6299972534,74.2200012207
BLCM,11.1000003815,9.8000001907
RGR,46.1599998474,46.7299995422
GME,5.4600000381,5.4699997902
DVN,23.3899993896,24.0499992371
OI,10.7100000381,11.3000001907
