AAP,154.9600067139,160.0
IMAX,22.2999992371,22.7999992371
EWW,42.4000015259,42.9799995422
ATVI,56.5400009155,56.4599990845
CI,164.4199981689,165.1300048828
ILMN,278.3900146484,292.200012207
CP,47.0999984741,46.7999992371
CSX,23.5633335114,23.6800003052
KW,22.0200004578,22.75
CPHI,0.2899999917,0.2899999917
MSN,1.0499999523,1.0199999809
BMY,48.7599983215,49.4599990845
SATS,37.7200012207,38.5200004578
TTOO,1.8899999857,2.4500000477
DVN,24.7199993134,24.1299991608
EOG,80.8799972534,79.2200012207
CNQ,25.8299999237,24.8299999237
MTDR,16.6900005341,16.0799999237
COP,56.7299995422,55.9900016785
HAL,20.1299991608,19.4599990845
NBR,119.0,115.0
AM,7.2800002098,7.4000000954
CLR,32.9000015259,32.1399993896
SLB,37.6399993896,36.5299987793
ELY,19.2099990845,19.2600002289
BFAM,151.6300048828,152.7400054932
MYRG,30.8799991608,31.2800006866
MPWR,153.6799926758,158.8999938965
CIEN,40.0999984741,40.7400016785
HLT,94.1399993896,95.4599990845
LAMR,77.0199966431,78.9100036621
CSCO,49.9500007629,50.2799987793
IBM,138.4799194336,137.6959838867
SNP,62.1399993896,61.8100013733
TTM,9.3800001144,9.1899995804
WEN,19.8099994659,19.7800006866
ADS,107.6536331177,108.0686340332
FDX,172.8000030518,174.0899963379
NKTR,19.8299999237,20.2199993134
ACAD,41.2900009155,41.1699981689
NOV,23.8299999237,23.1200008392
MRO,12.9600000381,12.720000267
CLB,45.5,45.9799995422
FSM,3.6900000572,3.6300001144
CLF,7.7199997902,8.3100004196
NEM,38.4300003052,39.7200012207
WDC,62.9099998474,64.5199966431
BP,38.2400016785,37.3800010681
RRC,4.5500001907,4.5399999619
SWN,2.2400000095,2.25
