FL,56.5299987793,56.0400009155
EXEL,19.25,19.0100002289
WPRT,2.1800000668,2.3800001144
AM,12.8400001526,12.8999996185
NFLX,352.2900085449,348.7099914551
TNDM,62.7299995422,62.6899986267
SWIR,13.8699998856,13.279999733
DIA,254.6699981689,254.3999938965
WBA,52.9399986267,52.2299995422
TXRH,55.6100006104,54.9199981689
SNPS,117.0599975586,116.4899978638
AMP,143.9900054932,140.0
TMHC,20.6499996185,20.4099998474
BSX,36.2999992371,36.2000007629
FMS,40.2799987793,39.8499984741
SNCR,5.9400000572,6.3899998665
SGEN,66.0800018311,64.1600036621
JBHT,93.0999984741,93.7600021362
URBN,27.5300006866,26.8299999237
CVGI,7.4400000572,7.4600000381
FOXA,37.7700004578,38.0499992371
CVM,7.8499999046,7.9800000191
NVGS,10.8400001526,10.6800003052
NEE,47.8549995422,48.7299995422
UCBI,27.4200000763,27.1000003815
PXD,150.1799926758,148.6999969482
OXY,54.5699996948,54.3199996948
DLTR,102.6200027466,99.2900009155
FDX,172.8099975586,172.6000061035
BLL,63.25,64.6800003052
K,58.1599998474,57.6699981689
GME,8.3299999237,8.3199996948
NOK,4.8299999237,4.8299999237
TREE,378.4299926758,370.7399902344
ONTX,63.4500007629,62.8499984741
SJM,126.1100006104,126.4599990845
ZUMZ,24.3199996948,22.8600006104
FF,13.4799995422,11.4300003052
NVO,47.5800018311,46.8400001526
CELP,7.3000001907,7.2899999619
WAT,212.9700012207,210.5299987793
XNET,3.3399999142,3.3099999428
FLR,30.0100002289,29.5799999237
BURL,161.8899993896,157.8000030518
JNPR,25.8199996948,25.5699996948
AZN,37.2900009155,37.7799987793
A,75.75,74.4300003052
CYH,3.3800001144,3.2799999714
WMB,27.3600006104,27.3799991608
RICK,20.0,20.5
