TSM,36.2400016785,36.5
HSC,22.7299995422,22.2999992371
KMX,64.1500015259,61.2200012207
KEY,16.4599990845,16.7399997711
IAG,2.9000000954,2.8800001144
X,21.25,21.1200008392
DK,33.2200012207,33.0600013733
DIT,87.6100006104,90.5
BIOC,23.0,21.7000007629
RF,15.5,15.5900001526
NLS,7.25,7.0700001717
HAS,88.6999969482,88.6600036621
IPG,22.3500003815,22.1800003052
WMK,48.9799995422,48.9500007629
CFG,34.2000007629,35.2900009155
AXP,98.1900024414,99.8499984741
SIG,24.7900009155,25.0499992371
CANF,17.25,17.3999996185
PRGS,31.9300003052,34.1399993896
PPG,106.2099990845,104.8700027466
FISV,75.1100006104,77.3099975586
PCG,6.6599998474,7.1599998474
SUN,29.1399993896,29.1299991608
MMP,62.3199996948,61.9000015259
WEX,160.1999969482,160.8999938965
ROK,161.4199981689,163.7100067139
PRI,107.4899978638,109.1399993896
JYNT,8.1400003433,8.0500001907
FHN,14.2700004578,14.1599998474
BPTH,2.7699999809,2.1500000954
SLB,43.8499984741,43.8899993896
