PDS,46.2000007629,46.0
NDLS,6.8699998856,6.4000000954
ICE,73.75,74.8399963379
CME,167.9499969482,170.5800018311
SYNA,42.6800003052,38.3300018311
AVY,109.75,110.2099990845
HP,53.8100013733,54.7599983215
UTSI,3.7400000095,3.7699999809
SRNE,2.4900000095,2.3099999428
JNJ,138.0,137.6499938965
RDNT,15.4300003052,14.9799995422
BIOC,12.0,12.0
SLB,42.7000007629,42.7000007629
MU,38.5800018311,39.5999984741
KIRK,8.7100000381,8.3000001907
WHR,138.6499938965,133.0899963379
UAL,81.7600021362,81.3899993896
ADBE,258.0299987793,257.1099853516
KOPN,1.0900000334,1.2200000286
SCM,14.3000001907,14.0500001907
NWL,15.6099996567,15.5600004196
HEAR,14.3000001907,13.3999996185
LYV,63.4399986267,63.4000015259
A,80.8600006104,81.0999984741
QGEN,40.1399993896,39.7900009155
GILD,64.7300033569,65.7900009155
FOXA,41.3800010681,41.9500007629
BKE,17.4300003052,17.8099994659
ORCL,51.4000015259,52.8699989319
