GLD,125.1800003052,124.8899993896
DGX,85.3399963379,87.4199981689
IP,45.2746200562,45.0662879944
DOOR,55.2700004578,52.8899993896
CRS,47.0600013733,46.7200012207
FCFS,79.9300003052,81.7300033569
STBA,39.5099983215,38.4399986267
NS,25.8500003815,25.4599990845
AFG,92.1600036621,95.4300003052
LPLA,68.8099975586,71.5
NMM,15.1499996185,14.8500003815
FISI,27.1299991608,25.8899993896
CBFV,24.1499996185,24.2900009155
PKX,60.7700004578,60.25
MT,23.0200004578,23.9500007629
STLD,36.0099983215,36.5499992371
GGB,4.3600001335,4.3200001717
IVZ,18.3999996185,18.3500003815
GD,169.1799926758,171.3800048828
SHOO,31.5,32.9500007629
UBCP,11.1499996185,11.2700004578
AMCX,60.9199981689,61.0900001526
GHL,26.8400001526,25.2000007629
JD,24.5,24.7399997711
IBB,108.0599975586,109.75
BC,50.5200004578,49.8400001526
MMC,86.5400009155,88.6100006104
GFF,15.3000001907,16.0
AJG,73.0,75.0
CLS,9.8800001144,8.5399999619
MAN,78.1200027466,77.5
RFP,7.4000000954,7.8000001907
MUSA,77.6699981689,73.2399978638
X,20.5100002289,22.3199996948
CRUS,36.5499992371,37.1399993896
ICAD,5.5100002289,5.4000000954
EMN,81.1299972534,79.3199996948
FBHS,43.3400001526,44.75
MO,49.1699981689,49.5299987793
AFL,47.0699996948,47.7999992371
HSY,103.3000030518,106.0500030518
ENVA,23.5599994659,23.0499992371
BERY,49.1399993896,50.9900016785
SHW,133.3333282471,141.0
PCG,13.3800001144,12.8800001144
ED,76.0299987793,77.4700012207
SIRI,5.9299998283,5.8699998856
UEPS,4.1700000763,2.9100000858
AVEO,10.6999998093,7.0
