TOPS,7.25,6.75
GSL,4.4099998474,4.2800002098
M,4.9499998093,5.1199998856
TNDM,74.1200027466,74.4499969482
EPAM,200.0500030518,204.0099945068
SWX,76.0599975586,79.1100006104
WEC,94.5899963379,94.0400009155
FXI,38.1500015259,38.6899986267
OHI,27.0,26.9200000763
RSX,18.5799999237,18.3999996185
EWC,23.2999992371,23.5799999237
MYRG,25.5100002289,26.4500007629
USAC,8.3500003815,7.4600000381
PBCT,12.1899995804,12.0399999619
SFUN,11.6999998093,11.5
ICLR,149.3800048828,151.5299987793
WSO,152.8600006104,162.25
INBK,13.3000001907,14.5399999619
DFS,35.5099983215,37.0
FRME,25.8400001526,26.3500003815
CIG,1.7300000191,1.6100000143
EPR,23.75,24.8199996948
UVSP,15.220000267,15.4799995422
SEM,15.1599998474,15.7399997711
ASB,12.3299999237,12.8400001526
HLX,1.75,1.5599999428
NOW,297.5299987793,307.5299987793
PFBC,34.4399986267,35.3699989319
REG,35.75,35.2099990845
BOKF,45.8699989319,46.0400009155
WRB,33.6466674805,33.5600013733
BV,10.6400003433,11.1099996567
VALE,7.8299999237,7.9000000954
NVR,2750.0,2899.3701171875
HBI,8.3199996948,8.6199998856
RE,178.0399932861,170.7799987793
SPG,53.3800010681,52.25
MAC,5.9200000763,6.0599999428
AMCX,21.5699996948,21.2800006866
CS,8.029999733,8.1199998856
PHM,24.0300006866,26.0300006866
BIIB,293.0599975586,300.5799865723
HBAN,8.1000003815,8.2299995422
SXI,43.5900001526,43.3699989319
UFPI,36.7400016785,37.8699989319
EXP,53.2200012207,53.4300003052
FBC,20.9300003052,21.6200008392
LPSN,22.7999992371,23.5200004578
BRX,9.3999996185,9.220000267
PPG,91.3099975586,93.3499984741
