GSL,5.7100000381,5.3600001335
VZ,56.8699989319,55.2900009155
PANW,182.0099945068,176.8800048828
EIS,53.2700004578,52.0099983215
LLNW,4.9400000572,4.9200000763
PCTI,7.0900001526,7.0
LXFR,15.25,15.0
DXYN,1.1499999762,1.2999999523
ENZ,2.2200000286,3.3499999046
GOL,10.1000003815,8.529999733
RDHL,4.5300002098,4.6799998283
CNHI,9.0100002289,8.9600000381
KEY,16.0300006866,15.0799999237
SBNY,126.3000030518,119.4800033569
ESI,10.5699996948,9.5900001526
LMT,393.9200134277,372.0899963379
APO,41.9799995422,41.0699996948
COP,47.9799995422,45.9799995422
MMC,108.4300003052,103.0199966431
TXN,115.1699981689,111.0899963379
NEU,411.7799987793,398.5400085449
VMW,122.2200012207,117.7600021362
BUD,56.3800010681,54.5900001526
FITB,24.1299991608,22.4500007629
GOGO,3.25,2.7000000477
VVI,43.0400009155,41.6800003052
NOW,337.4899902344,319.3900146484
GPN,189.3399963379,179.4299926758
WAB,63.4000015259,60.2400016785
UBS,10.6499996185,10.470000267
CSCO,40.1699981689,38.0
PBR,12.0100002289,10.6999998093
BYD,23.9099998474,21.3700008392
ADM,38.3800010681,36.9500007629
OMC,69.0599975586,66.2099990845
LYV,57.5299987793,52.9599990845
L,46.7900009155,43.7299995422
DISCA,25.7399997711,24.3400001526
FCX,10.0600004196,9.5600004196
AXP,111.6200027466,105.7300033569
BLK,477.3699951172,452.0400085449
AFL,43.2099990845,39.7200012207
MA,295.7099914551,282.6900024414
HSC,11.3100004196,10.2700004578
CFX,33.6699981689,30.8999996185
JWN,31.4599990845,28.6700000763
NAT,2.8800001144,2.5299999714
ADBE,355.0599975586,340.450012207
AVGO,277.2600097656,266.9800109863
ZEN,71.8700027466,71.8099975586
