DSX,3.0399999619,2.9000000954
BAX,79.8000030518,79.4700012207
BMS,55.2999992371,55.4300003052
USAP,18.0,17.6900005341
NWL,15.8999996185,15.6899995804
LNDC,10.4200000763,10.2100000381
ATI,26.8400001526,26.8299999237
TTM,14.4600000381,14.8599996567
EA,99.0100021362,97.5400009155
AVY,113.2399978638,113.3399963379
OGE,42.2799987793,42.1500015259
WEC,77.5500030518,77.0599975586
ALL,95.6699981689,94.4100036621
HOG,39.8199996948,39.9399986267
BPT,24.4599990845,23.2900009155
LUV,52.2599983215,51.6300010681
HAYN,35.7799987793,35.4199981689
CRS,51.2299995422,49.5800018311
KALU,108.6500015259,105.4300003052
DLTR,104.4199981689,102.0
SPR,85.1500015259,84.3499984741
QURE,62.4000015259,59.5
SGMS,21.7600002289,19.9500007629
JKS,18.7900009155,19.8299999237
CS,12.1999998093,12.2299995422
UBS,12.529999733,12.5600004196
INCY,84.75,84.0899963379
LSTR,111.4700012207,111.3899993896
JBHT,104.5,103.0100021362
MU,42.1800003052,42.5400009155
SBUX,74.4700012207,74.8700027466
ARTW,2.1700000763,1.9700000286
HOLI,23.0,20.0699996948
TWOU,69.1999969482,67.4100036621
MARA,2.3099999428,2.7699999809
CLX,152.4600067139,152.9700012207
DIA,262.8299865723,262.1199951172
UTHR,117.4499969482,113.3300018311
GOOGL,1211.1099853516,1201.8900146484
CNCE,13.0399999619,11.0100002289
XLF,26.5300006866,26.5100002289
TMUS,70.1399993896,70.9599990845
ENTG,37.2000007629,38.3400001526
LPI,59.2000007629,67.0
ZGNX,52.2099990845,38.0299987793
AL,36.8400001526,36.3899993896
NAVB,3.7999999523,3.5999999046
FRO,7.5199999809,7.6500000954
ARDX,3.5799999237,3.5
XOM,82.6699981689,82.5199966431
