MRO,5.5999999046,5.6999998093
RMAX,25.0799999237,25.7199993134
ARNA,48.9700012207,51.4199981689
PAAS,22.3099994659,22.3700008392
TWOU,28.7999992371,30.0
TSN,57.9599990845,59.8300018311
AGO,29.2000007629,28.5
ATTO,4.4444441795,5.0505051613
BIP,40.0,40.25
SUP,1.1799999475,1.4600000381
SMLP,12.3000001907,12.4499998093
OFS,4.8899998665,4.7600002289
SABR,6.75,6.75
AMRS,2.4600000381,2.6700000763
BR,119.0,116.1600036621
CNHI,5.5599999428,5.5700001717
AUMN,0.2300000042,0.2300000042
FLT,260.3500061035,236.6699981689
FGEN,36.5,35.9399986267
PAHC,22.3999996185,22.4699993134
OMCL,74.9899978638,67.9000015259
CCMP,130.4499969482,132.1399993896
PWR,33.6599998474,33.9900016785
UPLD,32.3400001526,30.9300003052
SPH,13.3500003815,13.9799995422
CTT,7.3499999046,7.6500000954
DUK,81.4899978638,81.4499969482
ATHX,2.5799999237,2.8900001049
REG,40.9599990845,41.4700012207
AEL,21.0499992371,20.9899997711
ANIP,33.9799995422,33.8800010681
VOYA,44.5299987793,44.4199981689
NRG,32.5,32.4300003052
AVID,5.9899997711,6.0
FE,40.7400016785,40.3600006104
FL,23.8799991608,25.4300003052
SHLX,12.1800003052,12.0
BLL,66.0699996948,64.1100006104
PNM,39.0800018311,38.7999992371
MNR,12.8500003815,12.8199996948
ED,74.9000015259,73.7799987793
ATAX,4.8000001907,4.6900000572
PKOH,14.1899995804,14.4200000763
HSY,132.25,133.1300048828
SRCL,51.2299995422,51.5400009155
JBLU,8.3999996185,8.8100004196
D,78.7200012207,77.6999969482
KAR,12.4200000763,13.220000267
MDRX,5.5100002289,6.3099999428
CCRN,6.1199998856,5.6999998093
