SBLK,10.3699998856,10.9499998093
SB,1.9299999475,2.0699999332
NAT,2.3199999332,2.3599998951
EGLE,39.6199989319,40.1100006104
DHT,5.9600000381,6.0
FRO,8.2700004578,8.1800003052
FBIZ,24.6000003815,24.5900001526
TCBK,38.0299987793,37.9399986267
FBMS,29.8299999237,30.4500007629
TCX,61.1800003052,59.5
MAA,121.6800003052,122.8799972534
CLR,40.6699981689,41.7700004578
CLB,52.3499984741,52.2400016785
CFG,35.5,35.5
MRO,13.4799995422,13.6999998093
ESTE,6.5,6.4600000381
SM,11.6199998856,11.7299995422
FITB,27.8099994659,28.2800006866
HLX,8.4099998474,8.3999996185
TS,26.3899993896,26.9300003052
TRGP,39.9500007629,40.7999992371
BKEP,1.3400000334,1.2999999523
PDS,35.4000015259,35.2000007629
LPI,57.0,59.0
DNOW,14.279999733,13.7399997711
EC,18.6900005341,18.9300003052
DVN,27.8400001526,28.4099998474
CNC,51.3400001526,50.6100006104
NOV,21.6200008392,21.7199993134
HCA,135.8500061035,138.3899993896
FCX,11.0100002289,11.0500001907
VRTS,105.3700027466,107.4000015259
BAC,28.9699993134,29.1700000763
PXD,145.0800018311,144.3200073242
USAP,15.220000267,15.4399995804
OXY,49.2700004578,50.0800018311
X,13.4499998093,13.8299999237
SSL,23.8700008392,23.9400005341
MT,16.3999996185,16.7000007629
GNE,11.9499998093,11.4399995804
CMC,17.4699993134,17.7700004578
SNP,66.2600021362,66.4800033569
HAL,23.1100006104,23.7099990845
LPLA,81.9199981689,84.0199966431
SCHN,24.7900009155,24.9799995422
MTDR,18.9799995422,19.2099990845
RIG,6.1500000954,6.2800002098
FET,58.0,57.7999992371
STLD,29.4500007629,30.1700000763
RES,6.8899998665,6.8099999428
