DSX,3.0599999428,3.2000000477
HD,201.3099975586,207.0
BLL,65.0899963379,65.5899963379
OLN,22.3099994659,21.7600002289
MERC,15.4499998093,15.3800001144
WWD,112.5,111.7099990845
ENLC,9.9600000381,9.8599996567
PBF,24.3500003815,23.9099998474
MRO,13.2299995422,12.8999996185
HLX,7.5900001526,7.2800002098
TS,24.6000003815,23.9699993134
TRGP,37.7900009155,36.5
HP,50.2400016785,48.0999984741
NBR,113.0,101.5
LPI,52.2000007629,48.5999984741
DNOW,13.779999733,13.1000003815
NOV,20.6700000763,19.8400001526
WLL,16.5400009155,15.6499996185
UGP,5.5900001526,5.4499998093
SSL,24.2399997711,24.0599994659
CRK,5.25,5.0100002289
DRQ,42.6300010681,40.0600013733
HAL,21.6000003815,21.25
SLB,36.6699981689,35.7700004578
AM,12.2100000381,11.529999733
FTI,16.9196434021,16.897321701
MRC,15.8500003815,15.3599996567
FAST,32.6699981689,31.7600002289
PH,164.9400024414,164.4499969482
APH,47.7700004578,47.0
TXN,106.8399963379,107.3000030518
NVDA,36.1274986267,36.1425018311
RIG,5.5599999428,5.4000000954
VMW,174.0,167.8999938965
SNPS,126.0699996948,124.8199996948
GWW,278.5100097656,272.1199951172
SOXX,184.2100067139,184.1900024414
BIDU,112.8099975586,113.3000030518
JD,27.1100006104,27.1000003815
BABA,158.3699951172,157.5299987793
MCHP,40.7050018311,41.3549995422
AMAT,40.9599990845,41.1100006104
TSM,38.6300010681,37.9199981689
ASML,191.5500030518,192.0
LRCX,176.3200073242,176.7899932861
ASH,79.5500030518,78.3099975586
AON,189.1300048828,191.2400054932
COMM,15.8000001907,15.779999733
ROK,158.3600006104,156.6199951172
B,55.0800018311,53.1399993896
