SSTK,34.7999992371,33.4000015259
KTOS,19.5400009155,18.9899997711
RGR,45.3400001526,44.4300003052
SUPN,32.2000007629,30.7999992371
MAR,126.5800018311,126.2699966431
CTSO,6.6599998474,6.4200000763
BECN,35.7299995422,30.1900005341
ENTA,69.0100021362,71.5299987793
CEMI,5.5700001717,5.4299998283
NP,61.0200004578,64.2200012207
TGH,8.9099998474,7.4000000954
AVD,13.3599996567,13.8400001526
DUK,87.3000030518,88.9100036621
OCN,24.1499996185,23.25
FATE,19.6299991608,20.3099994659
VRTV,13.6599998474,15.2700004578
WLK,67.0599975586,61.8600006104
TISI,15.5500001907,16.6700000763
IRIX,2.9600000381,3.0
CECE,8.5100002289,8.1300001144
GEL,21.9300003052,20.5699996948
TWO,13.0500001907,13.0
UFPT,42.3699989319,43.1399993896
CPSI,25.0400009155,23.7900009155
IOSP,86.6200027466,85.8399963379
EYES,6.248000145,6.0799999237
HSKA,77.9700012207,77.0599975586
DHT,5.3800001144,5.3000001907
FANG,91.8000030518,88.0199966431
SOHO,6.9099998474,6.8499999046
OSUR,8.0100002289,7.8400001526
CDXS,16.8400001526,15.9099998474
IEP,77.0,76.0299987793
CMP,53.8899993896,52.6300010681
FPI,5.9600000381,5.8400001526
TECH,191.0,191.0599975586
HCI,39.8400001526,41.0499992371
NGS,14.3999996185,13.9899997711
ACLS,15.2100000381,16.0599994659
REGI,12.7299995422,11.0500001907
LPX,23.5,22.6299991608
SWN,1.9700000286,1.7599999905
CRIS,2.2899999619,2.25
OSK,75.3099975586,74.3300018311
PBH,32.5999984741,32.2900009155
LPI,56.5999984741,50.0
SMLP,109.0500030518,101.5500030518
BLUE,76.5414505005,77.8173599243
TA,15.1000003815,14.7600002289
SLB,36.1300010681,34.6199989319
