EWG,20.3899993896,20.4599990845
DSX,1.3600000143,1.5099999905
HMC,20.5599994659,20.0
NEP,39.5,38.2599983215
TAST,1.5800000429,1.7899999619
HD,174.9499969482,179.5599975586
LAMR,44.3499984741,40.0099983215
PTEN,2.0,1.9199999571
EWC,20.9200000763,21.2700004578
TJX,44.4900016785,43.25
GPS,5.8200001717,5.5
ANF,8.0500001907,8.0200004578
PAGP,5.4800000191,5.7100000381
AZPN,87.3899993896,88.9000015259
SAFM,110.6600036621,105.8899993896
SRNE,1.7599999905,1.9700000286
STON,1.1100000143,0.9200000167
ILMN,254.3999938965,270.3500061035
MCK,128.8800048828,128.0099945068
KEY,9.4099998474,9.3999996185
JAZZ,96.8799972534,99.0400009155
BEP,21.2256851196,21.5720767975
CACI,201.8399963379,203.8699951172
CF,26.0,26.1900005341
NCR,18.5499992371,18.1800003052
WAT,180.8000030518,183.7100067139
CFG,17.2000007629,17.2900009155
LXP,9.1000003815,9.6000003815
DHR,127.8199996948,135.4900054932
MAA,96.75,92.9899978638
NNN,27.8400001526,27.3199996948
FITB,13.2100000381,14.25
VTR,22.9799995422,22.8500003815
XRX,17.4500007629,18.2099990845
AAP,87.7099990845,86.1399993896
EXR,92.6699981689,95.2399978638
AIV,4.3153867722,4.1540770531
RGEN,93.3600006104,96.6600036621
HSBC,24.1200008392,24.3600006104
ADC,60.3699989319,59.8499984741
HOLX,32.1399993896,33.9099998474
TXRH,35.5099983215,34.7400016785
LDOS,86.5100021362,88.0
TTEK,65.0400009155,69.9100036621
RUTH,6.2100000381,6.0599999428
DGX,77.4100036621,76.9199981689
PNM,35.3899993896,38.0600013733
TMO,272.0400085449,282.950012207
USB,31.6000003815,32.4199981689
A,68.2699966431,71.7099990845
