CNMD,84.0,82.6399993896
EWQ,26.8799991608,26.0900001526
GLOB,104.1600036621,102.0100021362
EPAM,211.8099975586,213.3399963379
USAC,10.3400001526,9.5799999237
NBR,32.5,22.0
FET,7.0,5.5999999046
LEN,57.7700004578,57.0600013733
AHT,157.0,148.0
HT,8.75,7.8000001907
HNRG,0.8799999952,1.1200000048
KOPN,0.349999994,0.3100000024
NFLX,356.4299926758,358.9200134277
HD,217.2100067139,217.3000030518
FUN,34.1599998474,30.75
SBNY,100.6999969482,100.5
EMN,52.7400016785,49.7799987793
BOOT,19.8500003815,20.0
AMP,114.8499984741,114.7799987793
VOYA,49.4199981689,47.4199981689
ASH,61.0800018311,60.5099983215
ADI,100.1299972534,99.4800033569
TAP,44.1199989319,42.4900016785
SKX,29.0100002289,28.8199996948
SOHU,8.8000001907,8.9200000763
AEO,11.3999996185,10.4300003052
PPG,100.2699966431,99.1800003052
SIX,20.3600006104,19.5900001526
QRVO,92.4700012207,93.9499969482
PFG,37.3699989319,36.1100006104
HMN,41.4000015259,39.5800018311
AVY,118.8300018311,116.7300033569
SHW,180.7566680908,177.6666717529
FANG,30.0,28.3099994659
APH,44.1699981689,43.7700004578
EGP,119.9800033569,113.5400009155
RPM,67.1100006104,65.2699966431
NXPI,104.4300003052,103.6299972534
VRSK,151.0700073242,152.1699981689
SAVE,22.5400009155,21.7399997711
SKY,22.0100002289,21.3600006104
W,51.8100013733,48.8199996948
CLB,15.7299995422,13.0100002289
MTN,174.0,172.5
SBUX,72.5599975586,72.8300018311
APEI,21.9799995422,19.5499992371
CPT,102.6200027466,99.7600021362
AKBA,7.8600001335,7.1500000954
CCK,65.7699966431,65.1399993896
PTEN,2.7000000477,2.2699999809
